ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95618,9,2020,Gas- Residential,N,"8,948","120,224",13
95620,7,2020,Gas- Residential,N,"6,217","83,164",13
95620,8,2020,Gas- Residential,N,"6,232","81,742",13
95620,9,2020,Gas- Residential,N,"6,228","91,936",15
95621,7,2020,Gas- Residential,N,"12,586","192,218",15
95621,8,2020,Gas- Residential,N,"12,584","167,997",13
95621,9,2020,Gas- Residential,N,"12,589","181,784",14
95624,7,2020,Gas- Residential,N,"17,036","288,619",17
95624,8,2020,Gas- Residential,N,"17,050","297,543",17
95624,9,2020,Gas- Residential,N,"17,044","287,702",17
95626,7,2020,Gas- Residential,N,834,"10,737",13
95626,8,2020,Gas- Residential,N,833,"10,640",13
95626,9,2020,Gas- Residential,N,834,"10,772",13
95627,7,2020,Gas- Residential,Y,861,"11,436",13
95627,8,2020,Gas- Residential,Y,859,"10,862",13
95627,9,2020,Gas- Residential,Y,860,"11,455",13
95628,7,2020,Gas- Residential,N,"14,765","241,927",16
95628,8,2020,Gas- Residential,N,"14,786","222,324",15
95628,9,2020,Gas- Residential,N,"14,788","244,137",17
95630,7,2020,Gas- Residential,N,"26,985","455,774",17
95630,8,2020,Gas- Residential,N,"27,178","471,789",17
95630,9,2020,Gas- Residential,N,"27,300","472,607",17
95632,7,2020,Gas- Residential,N,"7,304","100,622",14
95632,8,2020,Gas- Residential,N,"7,314","102,849",14
95632,9,2020,Gas- Residential,N,"7,309","105,812",14
95634,7,2020,Gas- Residential,Y,0,0,
95634,8,2020,Gas- Residential,Y,0,0,
95634,9,2020,Gas- Residential,Y,0,0,
95640,7,2020,Gas- Residential,N,"1,952","23,062",12
95640,8,2020,Gas- Residential,N,"1,956","22,058",11
95640,9,2020,Gas- Residential,N,"1,959","46,065",24
95641,7,2020,Gas- Residential,Y,394,"4,935",13
95641,8,2020,Gas- Residential,Y,394,"4,552",12
95641,9,2020,Gas- Residential,Y,393,"4,747",12
95642,7,2020,Gas- Residential,N,"2,052","23,101",11
95642,8,2020,Gas- Residential,N,"2,057","22,213",11
95642,9,2020,Gas- Residential,N,"2,055","22,748",11
95648,7,2020,Gas- Residential,N,"19,001","267,501",14
95648,8,2020,Gas- Residential,N,"19,045","276,220",15
95648,9,2020,Gas- Residential,N,"19,072","301,125",16
95650,7,2020,Gas- Residential,N,"2,441","43,013",18
95650,8,2020,Gas- Residential,N,"2,446","42,960",18
95650,9,2020,Gas- Residential,N,"2,446","46,597",19
95652,7,2020,Gas- Residential,N,224,"3,455",15
95652,8,2020,Gas- Residential,N,226,"3,398",15
95652,9,2020,Gas- Residential,N,226,"3,475",15
95658,7,2020,Gas- Residential,N,221,"4,139",19
95658,8,2020,Gas- Residential,N,221,"3,989",18
95658,9,2020,Gas- Residential,N,223,"4,237",19
95660,7,2020,Gas- Residential,N,"8,829","151,076",17
95660,8,2020,Gas- Residential,N,"8,829","140,116",16
95660,9,2020,Gas- Residential,N,"8,837","137,646",16
95661,7,2020,Gas- Residential,N,"11,110","178,615",16
95661,8,2020,Gas- Residential,N,"11,113","180,670",16
95661,9,2020,Gas- Residential,N,"11,117","174,595",16
95662,7,2020,Gas- Residential,N,"9,730","154,833",16
95662,8,2020,Gas- Residential,N,"9,729","162,740",17
95662,9,2020,Gas- Residential,N,"9,737","195,145",20
95663,7,2020,Gas- Residential,N,287,"4,204",15
95663,8,2020,Gas- Residential,N,288,"5,118",18
95663,9,2020,Gas- Residential,N,287,"4,061",14
95670,7,2020,Gas- Residential,N,"18,602","291,688",16
95670,8,2020,Gas- Residential,N,"18,607","294,078",16
95670,9,2020,Gas- Residential,N,"18,625","313,240",17
95673,7,2020,Gas- Residential,N,"4,190","73,696",18
95673,8,2020,Gas- Residential,N,"4,186","71,731",17
95673,9,2020,Gas- Residential,N,"4,180","68,253",16
95677,7,2020,Gas- Residential,N,"9,889","141,111",14
95677,8,2020,Gas- Residential,N,"9,892","148,058",15
95677,9,2020,Gas- Residential,N,"9,904","156,611",16
95678,7,2020,Gas- Residential,N,"15,863","234,628",15
95678,8,2020,Gas- Residential,N,"15,865","232,529",15
95678,9,2020,Gas- Residential,N,"15,867","237,759",15
95681,7,2020,Gas- Residential,N,191,"2,642",14
95681,8,2020,Gas- Residential,N,191,"2,595",14
95681,9,2020,Gas- Residential,N,193,"2,699",14
95685,7,2020,Gas- Residential,N,"1,109","12,896",12
95685,8,2020,Gas- Residential,N,"1,111","12,112",11
95685,9,2020,Gas- Residential,N,"1,111","12,693",11
95686,7,2020,Gas- Residential,N,293,"4,469",15
95686,8,2020,Gas- Residential,N,293,"4,319",15
95686,9,2020,Gas- Residential,N,293,"4,491",15
95687,7,2020,Gas- Residential,N,"22,263","305,818",14
95687,8,2020,Gas- Residential,N,"22,342","295,367",13
95687,9,2020,Gas- Residential,N,"22,404","317,358",14
95688,7,2020,Gas- Residential,N,"11,681","156,919",13
95688,8,2020,Gas- Residential,N,"11,703","168,731",14
95688,9,2020,Gas- Residential,N,"11,700","177,264",15
95690,7,2020,Gas- Residential,Y,0,0,
95690,8,2020,Gas- Residential,Y,0,0,
95690,9,2020,Gas- Residential,Y,0,0,
95691,7,2020,Gas- Residential,N,"12,136","205,640",17
95691,8,2020,Gas- Residential,N,"12,151","187,152",15
95691,9,2020,Gas- Residential,N,"12,154","198,931",16
95692,7,2020,Gas- Residential,N,"1,350","17,732",13
95692,8,2020,Gas- Residential,N,"1,352","19,761",15
95692,9,2020,Gas- Residential,N,"1,354","18,966",14
95694,7,2020,Gas- Residential,N,"2,333","31,613",14
95694,8,2020,Gas- Residential,N,"2,333","30,721",13
95694,9,2020,Gas- Residential,N,"2,341","32,508",14
95695,7,2020,Gas- Residential,N,"11,920","157,750",13
95695,8,2020,Gas- Residential,N,"11,930","166,632",14
95695,9,2020,Gas- Residential,N,"11,922","163,646",14
95697,7,2020,Gas- Residential,N,137,"2,232",16
95697,8,2020,Gas- Residential,N,135,"1,982",15
95697,9,2020,Gas- Residential,N,136,"2,040",15
95698,7,2020,Gas- Residential,Y,0,0,
95698,8,2020,Gas- Residential,Y,0,0,
95698,9,2020,Gas- Residential,Y,0,0,
95722,7,2020,Gas- Residential,Y,222,"6,864",31
95722,8,2020,Gas- Residential,Y,222,"6,557",30
95722,9,2020,Gas- Residential,Y,223,"7,162",32
95742,7,2020,Gas- Residential,N,"4,897","74,301",15
95742,8,2020,Gas- Residential,N,"4,953","68,969",14
95742,9,2020,Gas- Residential,N,"4,976","76,669",15
95746,7,2020,Gas- Residential,N,"7,077","172,771",24
95746,8,2020,Gas- Residential,N,"7,083","165,533",23
95746,9,2020,Gas- Residential,N,"7,086","175,825",25
95747,7,2020,Gas- Residential,N,"25,917","419,501",16
95747,8,2020,Gas- Residential,N,"26,045","397,441",15
95747,9,2020,Gas- Residential,N,"26,109","405,915",16
95757,7,2020,Gas- Residential,N,"14,897","264,051",18
95757,8,2020,Gas- Residential,N,"14,930","262,928",18
95757,9,2020,Gas- Residential,N,"14,966","257,097",17
95758,7,2020,Gas- Residential,N,"21,319","341,576",16
95758,8,2020,Gas- Residential,N,"21,333","362,613",17
95758,9,2020,Gas- Residential,N,"21,315","391,667",18
95762,7,2020,Gas- Residential,N,"14,524","271,699",19
95762,8,2020,Gas- Residential,N,"14,577","260,348",18
95762,9,2020,Gas- Residential,N,"14,602","295,209",20
95765,7,2020,Gas- Residential,N,"14,328","243,607",17
95765,8,2020,Gas- Residential,N,"14,362","222,896",16
95765,9,2020,Gas- Residential,N,"14,387","220,075",15
95776,7,2020,Gas- Residential,N,"7,806","103,991",13
95776,8,2020,Gas- Residential,N,"7,838","105,718",13
95776,9,2020,Gas- Residential,N,"7,859","106,278",14
95811,7,2020,Gas- Residential,N,"2,416","41,215",17
95811,8,2020,Gas- Residential,N,"2,416","22,897",9
95811,9,2020,Gas- Residential,N,"2,395","22,961",10
95814,7,2020,Gas- Residential,N,"2,022","49,666",25
95814,8,2020,Gas- Residential,N,"2,008","44,749",22
95814,9,2020,Gas- Residential,N,"1,998","47,936",24
95815,7,2020,Gas- Residential,N,"7,273","125,781",17
95815,8,2020,Gas- Residential,N,"7,268","146,122",20
95815,9,2020,Gas- Residential,N,"7,250","125,717",17
95816,7,2020,Gas- Residential,N,"7,984","110,080",14
95816,8,2020,Gas- Residential,N,"7,987","99,000",12
95816,9,2020,Gas- Residential,N,"7,952","109,835",14
95817,7,2020,Gas- Residential,N,"5,362","65,671",12
95817,8,2020,Gas- Residential,N,"5,266","60,985",12
95817,9,2020,Gas- Residential,N,"5,255","83,344",16
95818,7,2020,Gas- Residential,N,"9,528","120,670",13
95818,8,2020,Gas- Residential,N,"9,496","130,673",14
95818,9,2020,Gas- Residential,N,"9,499","186,096",20
95819,7,2020,Gas- Residential,N,"7,388","118,675",16
95819,8,2020,Gas- Residential,N,"7,410","101,405",14
95819,9,2020,Gas- Residential,N,"7,424","96,284",13
95820,7,2020,Gas- Residential,N,"11,903","176,859",15
95820,8,2020,Gas- Residential,N,"11,884","175,743",15
95820,9,2020,Gas- Residential,N,"11,896","176,781",15
95821,7,2020,Gas- Residential,N,"12,210","225,910",19
95821,8,2020,Gas- Residential,N,"12,215","220,019",18
95821,9,2020,Gas- Residential,N,"12,190","229,962",19
95822,7,2020,Gas- Residential,N,"14,312","250,594",18
95822,8,2020,Gas- Residential,N,"14,328","251,413",18
95822,9,2020,Gas- Residential,N,"14,315","275,937",19
95823,7,2020,Gas- Residential,N,"18,052","344,021",19
95823,8,2020,Gas- Residential,N,"18,057","346,028",19
95823,9,2020,Gas- Residential,N,"18,051","368,438",20
95824,7,2020,Gas- Residential,N,"7,413","132,263",18
95824,8,2020,Gas- Residential,N,"7,423","129,313",17
95824,9,2020,Gas- Residential,N,"7,430","128,651",17
95825,7,2020,Gas- Residential,N,"7,935","210,870",27
95825,8,2020,Gas- Residential,N,"7,945","189,689",24
95825,9,2020,Gas- Residential,N,"7,939","188,639",24
95826,7,2020,Gas- Residential,N,"11,820","173,722",15
95826,8,2020,Gas- Residential,N,"11,788","148,971",13
95826,9,2020,Gas- Residential,N,"11,785","171,905",15
95827,7,2020,Gas- Residential,N,"4,177","72,514",17
95827,8,2020,Gas- Residential,N,"4,168","76,338",18
95827,9,2020,Gas- Residential,N,"4,171","77,093",18
95828,7,2020,Gas- Residential,N,"14,375","272,669",19
95828,8,2020,Gas- Residential,N,"14,381","254,098",18
95828,9,2020,Gas- Residential,N,"14,394","265,878",18
95829,7,2020,Gas- Residential,Y,"8,713","168,840",19
95829,8,2020,Gas- Residential,Y,"8,745","160,453",18
95829,9,2020,Gas- Residential,Y,"8,764","151,476",17
95830,7,2020,Gas- Residential,Y,0,0,
95830,8,2020,Gas- Residential,Y,0,0,
95830,9,2020,Gas- Residential,Y,0,0,
95831,7,2020,Gas- Residential,N,"13,776","221,921",16
95831,8,2020,Gas- Residential,N,"13,804","196,701",14
95831,9,2020,Gas- Residential,N,"13,775","206,249",15
95832,7,2020,Gas- Residential,N,"2,848","58,432",21
95832,8,2020,Gas- Residential,N,"2,859","70,447",25
95832,9,2020,Gas- Residential,N,"2,861","61,490",21
95833,7,2020,Gas- Residential,N,"9,954","163,391",16
95833,8,2020,Gas- Residential,N,"9,958","166,666",17
95833,9,2020,Gas- Residential,N,"9,970","160,790",16
95834,7,2020,Gas- Residential,N,"10,654","162,749",15
95834,8,2020,Gas- Residential,N,"10,715","154,306",14
95834,9,2020,Gas- Residential,N,"10,759","160,827",15
95835,7,2020,Gas- Residential,Y,"14,383","225,886",16
95835,8,2020,Gas- Residential,Y,"14,396","201,117",14
95835,9,2020,Gas- Residential,Y,"14,407","232,719",16
95837,7,2020,Gas- Residential,Y,0,0,
95837,8,2020,Gas- Residential,Y,0,0,
95837,9,2020,Gas- Residential,Y,0,0,
95838,7,2020,Gas- Residential,N,"10,265","172,872",17
95838,8,2020,Gas- Residential,N,"10,268","163,847",16
95838,9,2020,Gas- Residential,N,"10,257","167,667",16
95841,7,2020,Gas- Residential,N,"6,871","95,914",14
95841,8,2020,Gas- Residential,N,"6,872","111,577",16
95841,9,2020,Gas- Residential,N,"6,865","111,323",16
95842,7,2020,Gas- Residential,N,"8,582","144,811",17
95842,8,2020,Gas- Residential,N,"8,581","131,752",15
95842,9,2020,Gas- Residential,N,"8,568","132,915",16
95843,7,2020,Gas- Residential,N,"14,391","221,755",15
95843,8,2020,Gas- Residential,N,"14,394","225,436",16
95843,9,2020,Gas- Residential,N,"14,396","261,832",18
95864,7,2020,Gas- Residential,N,"9,183","166,537",18
95864,8,2020,Gas- Residential,N,"9,187","160,023",17
95864,9,2020,Gas- Residential,N,"9,193","158,298",17
95901,7,2020,Gas- Residential,N,"9,826","136,663",14
95901,8,2020,Gas- Residential,N,"9,838","153,500",16
95901,9,2020,Gas- Residential,N,"9,869","158,158",16
95912,7,2020,Gas- Residential,N,"1,026","14,818",14
95912,8,2020,Gas- Residential,N,"1,025","16,453",16
95912,9,2020,Gas- Residential,N,"1,027","15,564",15
95917,7,2020,Gas- Residential,N,814,"11,654",14
95917,8,2020,Gas- Residential,N,816,"16,005",20
95917,9,2020,Gas- Residential,N,816,"12,333",15
95920,7,2020,Gas- Residential,Y,0,0,
95920,8,2020,Gas- Residential,Y,0,0,
95920,9,2020,Gas- Residential,Y,0,0,
95926,7,2020,Gas- Residential,N,"14,780","175,594",12
95926,8,2020,Gas- Residential,N,"14,914","187,445",13
95926,9,2020,Gas- Residential,N,"14,970","198,304",13
95928,7,2020,Gas- Residential,N,"13,051","169,360",13
95928,8,2020,Gas- Residential,N,"13,169","172,773",13
95928,9,2020,Gas- Residential,N,"13,233","178,082",13
95932,7,2020,Gas- Residential,N,"2,429","31,236",13
95932,8,2020,Gas- Residential,N,"2,434","33,743",14
95932,9,2020,Gas- Residential,N,"2,430","33,865",14
95937,7,2020,Gas- Residential,N,206,"2,251",11
95937,8,2020,Gas- Residential,N,209,"2,247",11
95937,9,2020,Gas- Residential,N,209,"2,295",11
95938,7,2020,Gas- Residential,N,"1,116","15,652",14
95938,8,2020,Gas- Residential,N,"1,116","15,396",14
95938,9,2020,Gas- Residential,N,"1,115","16,412",15
95943,7,2020,Gas- Residential,Y,0,0,
95943,8,2020,Gas- Residential,Y,0,0,
95943,9,2020,Gas- Residential,Y,0,0,
95945,7,2020,Gas- Residential,N,"6,422","79,347",12
95945,8,2020,Gas- Residential,N,"6,420","80,439",13
95945,9,2020,Gas- Residential,N,"6,431","86,139",13
95946,7,2020,Gas- Residential,Y,280,"5,558",20
95946,8,2020,Gas- Residential,Y,280,"5,243",19
95946,9,2020,Gas- Residential,Y,280,"5,985",21
95948,7,2020,Gas- Residential,N,"3,481","50,680",15
95948,8,2020,Gas- Residential,N,"3,479","50,080",14
95948,9,2020,Gas- Residential,N,"3,477","53,474",15
95949,7,2020,Gas- Residential,N,363,"4,693",13
95949,8,2020,Gas- Residential,N,363,"4,459",12
95949,9,2020,Gas- Residential,N,362,"7,929",22
95951,7,2020,Gas- Residential,Y,725,"10,599",15
95951,8,2020,Gas- Residential,Y,718,"10,421",15
95951,9,2020,Gas- Residential,Y,719,"10,992",15
95953,7,2020,Gas- Residential,N,"3,123","53,235",17
95953,8,2020,Gas- Residential,N,"3,136","51,800",17
95953,9,2020,Gas- Residential,N,"3,136","51,419",16
95955,7,2020,Gas- Residential,N,337,"3,960",12
95955,8,2020,Gas- Residential,N,337,"3,912",12
95955,9,2020,Gas- Residential,N,337,"4,083",12
95957,7,2020,Gas- Residential,N,151,"1,960",13
95957,8,2020,Gas- Residential,N,151,"1,916",13
95957,9,2020,Gas- Residential,N,151,"1,968",13
95959,7,2020,Gas- Residential,N,"2,854","45,610",16
95959,8,2020,Gas- Residential,N,"2,853","43,665",15
95959,9,2020,Gas- Residential,N,"2,859","60,542",21
95961,7,2020,Gas- Residential,N,"8,314","119,412",14
95961,8,2020,Gas- Residential,N,"8,339","132,037",16
95961,9,2020,Gas- Residential,N,"8,355","172,594",21
95963,7,2020,Gas- Residential,N,"3,226","39,321",12
95963,8,2020,Gas- Residential,N,"3,232","35,597",11
95963,9,2020,Gas- Residential,N,"3,239","36,373",11
95965,7,2020,Gas- Residential,N,"4,982","70,584",14
95965,8,2020,Gas- Residential,N,"4,984","68,834",14
95965,9,2020,Gas- Residential,N,"4,996","87,106",17
95966,7,2020,Gas- Residential,N,"5,761","74,627",13
95966,8,2020,Gas- Residential,N,"5,749","83,993",15
95966,9,2020,Gas- Residential,N,"5,757","83,062",14
95968,7,2020,Gas- Residential,N,443,"6,411",14
95968,8,2020,Gas- Residential,N,442,"6,265",14
95968,9,2020,Gas- Residential,N,441,"6,801",15
95969,7,2020,Gas- Residential,N,"1,754","19,047",11
95969,8,2020,Gas- Residential,N,"1,810","18,754",10
95969,9,2020,Gas- Residential,N,"1,855","37,395",20
95970,7,2020,Gas- Residential,Y,158,"1,939",12
95970,8,2020,Gas- Residential,Y,159,"2,008",13
95970,9,2020,Gas- Residential,Y,159,"2,093",13
95973,7,2020,Gas- Residential,N,"11,859","142,450",12
95973,8,2020,Gas- Residential,N,"11,878","155,216",13
95973,9,2020,Gas- Residential,N,"11,909","166,261",14
95974,7,2020,Gas- Residential,N,106,"1,420",13
95974,8,2020,Gas- Residential,N,105,"1,469",14
95974,9,2020,Gas- Residential,N,106,"1,630",15
95975,7,2020,Gas- Residential,Y,0,0,
95975,8,2020,Gas- Residential,Y,0,0,
95975,9,2020,Gas- Residential,Y,0,0,
95982,7,2020,Gas- Residential,N,"1,098","13,625",12
95982,8,2020,Gas- Residential,N,"1,100","13,506",12
95982,9,2020,Gas- Residential,N,"1,097","14,202",13
95987,7,2020,Gas- Residential,N,"1,506","25,972",17
95987,8,2020,Gas- Residential,N,"1,513","21,352",14
95987,9,2020,Gas- Residential,N,"1,514","22,413",15
95988,7,2020,Gas- Residential,N,"2,853","32,678",11
95988,8,2020,Gas- Residential,N,"2,854","32,285",11
95988,9,2020,Gas- Residential,N,"2,848","36,099",13
95991,7,2020,Gas- Residential,N,"13,567","193,992",14
95991,8,2020,Gas- Residential,N,"13,599","222,829",16
95991,9,2020,Gas- Residential,N,"13,620","240,884",18
95993,7,2020,Gas- Residential,N,"11,369","163,898",14
95993,8,2020,Gas- Residential,N,"11,396","172,842",15
95993,9,2020,Gas- Residential,N,"11,394","179,576",16
96001,7,2020,Gas- Residential,Y,"8,664","118,399",14
96001,8,2020,Gas- Residential,Y,"8,653","109,240",13
96001,9,2020,Gas- Residential,Y,"8,662","126,460",15
96002,7,2020,Gas- Residential,N,"9,405","118,033",13
96002,8,2020,Gas- Residential,N,"9,400","129,820",14
96002,9,2020,Gas- Residential,N,"9,393","126,314",13
96003,7,2020,Gas- Residential,N,"11,113","163,716",15
96003,8,2020,Gas- Residential,N,"11,155","149,476",13
96003,9,2020,Gas- Residential,N,"11,163","158,598",14
96007,7,2020,Gas- Residential,Y,"4,885","59,609",12
96007,8,2020,Gas- Residential,Y,"4,887","58,754",12
96007,9,2020,Gas- Residential,Y,"4,896","61,756",13
96013,7,2020,Gas- Residential,N,"1,570","23,871",15
96013,8,2020,Gas- Residential,N,"1,570","26,847",17
96013,9,2020,Gas- Residential,N,"1,568","39,587",25
96019,7,2020,Gas- Residential,N,"2,952","35,133",12
96019,8,2020,Gas- Residential,N,"2,952","35,343",12
96019,9,2020,Gas- Residential,N,"2,952","35,790",12
96021,7,2020,Gas- Residential,N,"2,797","36,751",13
96021,8,2020,Gas- Residential,N,"2,805","34,630",12
96021,9,2020,Gas- Residential,N,"2,798","34,809",12
96022,7,2020,Gas- Residential,N,"1,397","16,293",12
96022,8,2020,Gas- Residential,N,"1,400","16,517",12
96022,9,2020,Gas- Residential,N,"1,402","17,872",13
96028,7,2020,Gas- Residential,N,348,"4,388",13
96028,8,2020,Gas- Residential,N,347,"17,007",49
96028,9,2020,Gas- Residential,N,350,"10,000",29
96035,7,2020,Gas- Residential,N,419,"16,495",39
96035,8,2020,Gas- Residential,N,416,"5,972",14
96035,9,2020,Gas- Residential,N,416,"5,731",14
96056,7,2020,Gas- Residential,N,103,"1,757",17
96056,8,2020,Gas- Residential,N,104,"1,706",16
96056,9,2020,Gas- Residential,N,104,"1,940",19
96076,7,2020,Gas- Residential,Y,0,0,
96076,8,2020,Gas- Residential,Y,0,0,
96076,9,2020,Gas- Residential,Y,0,0,
96080,7,2020,Gas- Residential,N,"6,947","83,044",12
96080,8,2020,Gas- Residential,N,"6,951","80,334",12
96080,9,2020,Gas- Residential,N,"6,956","83,718",12
96087,7,2020,Gas- Residential,Y,0,0,
96087,8,2020,Gas- Residential,Y,0,0,
96087,9,2020,Gas- Residential,Y,0,0,
96088,7,2020,Gas- Residential,Y,0,0,
96088,8,2020,Gas- Residential,Y,0,0,
96088,9,2020,Gas- Residential,Y,0,0,
96090,7,2020,Gas- Residential,N,151,"1,433",9
96090,8,2020,Gas- Residential,N,152,"1,437",9
96090,9,2020,Gas- Residential,N,152,"1,551",10
