ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95547,9,2019,Gas- Residential,N,289,"5,900",20
95549,7,2019,Gas- Residential,Y,0,0,
95549,8,2019,Gas- Residential,Y,0,0,
95549,9,2019,Gas- Residential,Y,0,0,
95551,7,2019,Gas- Residential,N,371,"7,004",19
95551,8,2019,Gas- Residential,N,376,"6,741",18
95551,9,2019,Gas- Residential,N,376,"7,114",19
95552,7,2019,Gas- Residential,Y,0,0,
95552,8,2019,Gas- Residential,Y,0,0,
95552,9,2019,Gas- Residential,Y,0,0,
95562,7,2019,Gas- Residential,N,"1,228","18,967",15
95562,8,2019,Gas- Residential,N,"1,240","18,223",15
95562,9,2019,Gas- Residential,N,"1,245","19,875",16
95564,7,2019,Gas- Residential,Y,0,0,
95564,8,2019,Gas- Residential,Y,0,0,
95564,9,2019,Gas- Residential,Y,0,0,
95565,7,2019,Gas- Residential,N,215,"3,366",16
95565,8,2019,Gas- Residential,N,217,"3,220",15
95565,9,2019,Gas- Residential,N,215,"3,543",16
95602,7,2019,Gas- Residential,N,"1,604","26,637",17
95602,8,2019,Gas- Residential,N,"1,599","25,866",16
95602,9,2019,Gas- Residential,N,"1,601","30,087",19
95603,7,2019,Gas- Residential,N,"8,659","114,731",13
95603,8,2019,Gas- Residential,N,"8,661","112,058",13
95603,9,2019,Gas- Residential,N,"8,657","144,794",17
95605,7,2019,Gas- Residential,N,"4,608","79,464",17
95605,8,2019,Gas- Residential,N,"4,574","70,657",15
95605,9,2019,Gas- Residential,N,"4,579","80,543",18
95606,7,2019,Gas- Residential,Y,0,0,
95606,8,2019,Gas- Residential,Y,0,0,
95606,9,2019,Gas- Residential,Y,0,0,
95607,7,2019,Gas- Residential,Y,0,0,
95607,8,2019,Gas- Residential,Y,0,0,
95607,9,2019,Gas- Residential,Y,0,0,
95608,7,2019,Gas- Residential,N,"20,396","318,926",16
95608,8,2019,Gas- Residential,N,"20,369","309,431",15
95608,9,2019,Gas- Residential,N,"20,369","347,585",17
95610,7,2019,Gas- Residential,N,"13,515","202,477",15
95610,8,2019,Gas- Residential,N,"13,518","197,896",15
95610,9,2019,Gas- Residential,N,"13,503","249,797",18
95612,7,2019,Gas- Residential,N,150,"2,215",15
95612,8,2019,Gas- Residential,N,150,"2,123",14
95612,9,2019,Gas- Residential,N,151,"2,302",15
95616,7,2019,Gas- Residential,N,"15,007","193,967",13
95616,8,2019,Gas- Residential,N,"14,616","185,735",13
95616,9,2019,Gas- Residential,N,"14,980","211,609",14
95618,7,2019,Gas- Residential,N,"9,196","103,509",11
95618,8,2019,Gas- Residential,N,"9,043","113,770",13
95618,9,2019,Gas- Residential,N,"9,213","139,124",15
95620,7,2019,Gas- Residential,N,"6,134","86,443",14
95620,8,2019,Gas- Residential,N,"6,137","77,939",13
95620,9,2019,Gas- Residential,N,"6,144","87,851",14
95621,7,2019,Gas- Residential,N,"12,449","159,513",13
95621,8,2019,Gas- Residential,N,"12,496","162,346",13
95621,9,2019,Gas- Residential,N,"12,534","178,809",14
95624,7,2019,Gas- Residential,N,"16,835","255,385",15
95624,8,2019,Gas- Residential,N,"16,863","249,851",15
95624,9,2019,Gas- Residential,N,"16,865","295,325",18
95626,7,2019,Gas- Residential,N,838,"10,610",13
95626,8,2019,Gas- Residential,N,838,"10,371",12
95626,9,2019,Gas- Residential,N,838,"11,039",13
95627,7,2019,Gas- Residential,Y,851,"11,683",14
95627,8,2019,Gas- Residential,Y,851,"11,690",14
95627,9,2019,Gas- Residential,Y,847,"13,110",15
95628,7,2019,Gas- Residential,N,"14,676","214,184",15
95628,8,2019,Gas- Residential,N,"14,674","205,177",14
95628,9,2019,Gas- Residential,N,"14,677","223,654",15
95630,7,2019,Gas- Residential,N,"26,244","398,996",15
95630,8,2019,Gas- Residential,N,"26,354","398,602",15
95630,9,2019,Gas- Residential,N,"26,430","453,234",17
95632,7,2019,Gas- Residential,N,"7,248","93,921",13
95632,8,2019,Gas- Residential,N,"7,253","91,933",13
95632,9,2019,Gas- Residential,N,"7,264","99,589",14
95634,7,2019,Gas- Residential,Y,0,0,
95634,8,2019,Gas- Residential,Y,0,0,
95634,9,2019,Gas- Residential,Y,0,0,
95635,7,2019,Gas- Residential,Y,0,0,
95635,8,2019,Gas- Residential,Y,0,0,
95635,9,2019,Gas- Residential,Y,0,0,
95640,7,2019,Gas- Residential,N,"1,882","21,486",11
95640,8,2019,Gas- Residential,N,"1,888","23,292",12
95640,9,2019,Gas- Residential,N,"1,893","24,033",13
95641,7,2019,Gas- Residential,Y,390,"4,609",12
95641,8,2019,Gas- Residential,Y,393,"4,539",12
95641,9,2019,Gas- Residential,Y,389,"4,688",12
95642,7,2019,Gas- Residential,N,"2,039","22,011",11
95642,8,2019,Gas- Residential,N,"2,039","21,145",10
95642,9,2019,Gas- Residential,N,"2,032","24,797",12
95648,7,2019,Gas- Residential,N,"18,793","236,865",13
95648,8,2019,Gas- Residential,N,"18,799","231,304",12
95648,9,2019,Gas- Residential,N,"18,803","254,805",14
95650,7,2019,Gas- Residential,N,"2,433","45,514",19
95650,8,2019,Gas- Residential,N,"2,429","41,076",17
95650,9,2019,Gas- Residential,N,"2,431","45,217",19
95652,7,2019,Gas- Residential,N,229,"3,773",16
95652,8,2019,Gas- Residential,N,225,"3,482",15
95652,9,2019,Gas- Residential,N,228,"3,690",16
95658,7,2019,Gas- Residential,N,228,"4,255",19
95658,8,2019,Gas- Residential,N,229,"4,227",18
95658,9,2019,Gas- Residential,N,230,"5,280",23
95660,7,2019,Gas- Residential,N,"8,877","144,010",16
95660,8,2019,Gas- Residential,N,"8,884","146,543",16
95660,9,2019,Gas- Residential,N,"8,880","155,649",18
95661,7,2019,Gas- Residential,N,"11,035","161,660",15
95661,8,2019,Gas- Residential,N,"11,049","159,163",14
95661,9,2019,Gas- Residential,N,"11,043","168,430",15
95662,7,2019,Gas- Residential,N,"9,758","142,229",15
95662,8,2019,Gas- Residential,N,"9,763","143,079",15
95662,9,2019,Gas- Residential,N,"9,753","149,759",15
95663,7,2019,Gas- Residential,N,287,"3,844",13
95663,8,2019,Gas- Residential,N,286,"3,760",13
95663,9,2019,Gas- Residential,N,288,"4,119",14
95670,7,2019,Gas- Residential,N,"18,593","274,894",15
95670,8,2019,Gas- Residential,N,"18,561","271,197",15
95670,9,2019,Gas- Residential,N,"18,563","295,505",16
95673,7,2019,Gas- Residential,N,"4,192","54,981",13
95673,8,2019,Gas- Residential,N,"4,200","59,694",14
95673,9,2019,Gas- Residential,N,"4,194","58,091",14
95677,7,2019,Gas- Residential,N,"9,812","134,342",14
95677,8,2019,Gas- Residential,N,"9,821","135,648",14
95677,9,2019,Gas- Residential,N,"9,819","142,122",14
95678,7,2019,Gas- Residential,N,"15,834","216,485",14
95678,8,2019,Gas- Residential,N,"15,809","211,977",13
95678,9,2019,Gas- Residential,N,"15,821","226,229",14
95681,7,2019,Gas- Residential,N,199,"2,576",13
95681,8,2019,Gas- Residential,N,197,"2,675",14
95681,9,2019,Gas- Residential,N,197,"2,916",15
95685,7,2019,Gas- Residential,N,"1,112","13,373",12
95685,8,2019,Gas- Residential,N,"1,105","11,939",11
95685,9,2019,Gas- Residential,N,"1,104","14,002",13
95686,7,2019,Gas- Residential,N,298,"4,396",15
95686,8,2019,Gas- Residential,N,298,"4,309",14
95686,9,2019,Gas- Residential,N,298,"4,668",16
95687,7,2019,Gas- Residential,N,"21,904","283,211",13
95687,8,2019,Gas- Residential,N,"21,949","272,403",12
95687,9,2019,Gas- Residential,N,"21,938","297,123",14
95688,7,2019,Gas- Residential,N,"11,609","151,626",13
95688,8,2019,Gas- Residential,N,"11,629","142,906",12
95688,9,2019,Gas- Residential,N,"11,634","165,551",14
95690,7,2019,Gas- Residential,Y,0,0,
95690,8,2019,Gas- Residential,Y,0,0,
95690,9,2019,Gas- Residential,Y,0,0,
95691,7,2019,Gas- Residential,N,"11,989","174,194",15
95691,8,2019,Gas- Residential,N,"11,996","177,115",15
95691,9,2019,Gas- Residential,N,"11,995","185,554",15
95692,7,2019,Gas- Residential,N,"1,360","15,940",12
95692,8,2019,Gas- Residential,N,"1,359","16,600",12
95692,9,2019,Gas- Residential,N,"1,359","21,389",16
95694,7,2019,Gas- Residential,N,"2,369","28,641",12
95694,8,2019,Gas- Residential,N,"2,256","29,100",13
95694,9,2019,Gas- Residential,N,"2,254","33,874",15
95695,7,2019,Gas- Residential,N,"11,880","147,532",12
95695,8,2019,Gas- Residential,N,"11,903","153,717",13
95695,9,2019,Gas- Residential,N,"11,898","163,098",14
95697,7,2019,Gas- Residential,N,139,"1,922",14
95697,8,2019,Gas- Residential,N,140,"1,895",14
95697,9,2019,Gas- Residential,N,140,"1,955",14
95698,7,2019,Gas- Residential,Y,0,0,
95698,8,2019,Gas- Residential,Y,0,0,
95698,9,2019,Gas- Residential,Y,0,0,
95722,7,2019,Gas- Residential,Y,222,"7,288",33
95722,8,2019,Gas- Residential,Y,221,"6,909",31
95722,9,2019,Gas- Residential,Y,221,"8,380",38
95742,7,2019,Gas- Residential,N,"4,507","62,528",14
95742,8,2019,Gas- Residential,N,"4,520","61,918",14
95742,9,2019,Gas- Residential,N,"4,538","67,778",15
95746,7,2019,Gas- Residential,N,"7,059","152,831",22
95746,8,2019,Gas- Residential,N,"7,064","156,415",22
95746,9,2019,Gas- Residential,N,"7,062","165,002",23
95747,7,2019,Gas- Residential,N,"24,825","360,890",15
95747,8,2019,Gas- Residential,N,"24,947","351,146",14
95747,9,2019,Gas- Residential,N,"25,034","389,034",16
95757,7,2019,Gas- Residential,N,"14,395","207,672",14
95757,8,2019,Gas- Residential,N,"14,434","214,051",15
95757,9,2019,Gas- Residential,N,"14,464","252,993",17
95758,7,2019,Gas- Residential,N,"21,198","317,490",15
95758,8,2019,Gas- Residential,N,"21,202","301,312",14
95758,9,2019,Gas- Residential,N,"21,196","327,819",15
95762,7,2019,Gas- Residential,N,"14,182","250,442",18
95762,8,2019,Gas- Residential,N,"14,213","247,864",17
95762,9,2019,Gas- Residential,N,"14,245","281,064",20
95765,7,2019,Gas- Residential,N,"14,000","205,437",15
95765,8,2019,Gas- Residential,N,"14,028","203,738",15
95765,9,2019,Gas- Residential,N,"14,020","218,842",16
95776,7,2019,Gas- Residential,N,"7,606","95,955",13
95776,8,2019,Gas- Residential,N,"7,507","94,987",13
95776,9,2019,Gas- Residential,N,"7,528","105,884",14
95811,7,2019,Gas- Residential,N,"2,449","22,930",9
95811,8,2019,Gas- Residential,N,"2,459","22,624",9
95811,9,2019,Gas- Residential,N,"2,446","23,862",10
95814,7,2019,Gas- Residential,N,"2,032","47,706",23
95814,8,2019,Gas- Residential,N,"2,042","47,160",23
95814,9,2019,Gas- Residential,N,"2,044","51,003",25
95815,7,2019,Gas- Residential,N,"7,325","117,162",16
95815,8,2019,Gas- Residential,N,"7,302","113,635",16
95815,9,2019,Gas- Residential,N,"7,292","133,559",18
95816,7,2019,Gas- Residential,N,"8,045","98,706",12
95816,8,2019,Gas- Residential,N,"8,040","100,053",12
95816,9,2019,Gas- Residential,N,"8,053","103,329",13
95817,7,2019,Gas- Residential,N,"5,358","68,934",13
95817,8,2019,Gas- Residential,N,"5,395","59,846",11
95817,9,2019,Gas- Residential,N,"5,409","71,978",13
95818,7,2019,Gas- Residential,N,"9,449","117,067",12
95818,8,2019,Gas- Residential,N,"9,460","127,464",13
95818,9,2019,Gas- Residential,N,"9,472","122,742",13
95819,7,2019,Gas- Residential,N,"7,424","85,861",12
95819,8,2019,Gas- Residential,N,"7,412","85,858",12
95819,9,2019,Gas- Residential,N,"7,415","121,236",16
95820,7,2019,Gas- Residential,N,"11,925","159,550",13
95820,8,2019,Gas- Residential,N,"11,951","151,519",13
95820,9,2019,Gas- Residential,N,"11,966","171,786",14
95821,7,2019,Gas- Residential,N,"12,225","199,370",16
95821,8,2019,Gas- Residential,N,"12,192","197,584",16
95821,9,2019,Gas- Residential,N,"12,197","217,975",18
95822,7,2019,Gas- Residential,N,"14,351","214,675",15
95822,8,2019,Gas- Residential,N,"14,343","218,455",15
95822,9,2019,Gas- Residential,N,"14,361","244,458",17
95823,7,2019,Gas- Residential,N,"17,959","301,581",17
95823,8,2019,Gas- Residential,N,"17,990","318,124",18
95823,9,2019,Gas- Residential,N,"18,007","307,645",17
95824,7,2019,Gas- Residential,N,"7,423","129,542",17
95824,8,2019,Gas- Residential,N,"7,410","121,547",16
95824,9,2019,Gas- Residential,N,"7,407","128,774",17
95825,7,2019,Gas- Residential,N,"7,962","189,754",24
95825,8,2019,Gas- Residential,N,"7,960","188,439",24
95825,9,2019,Gas- Residential,N,"7,941","187,268",24
95826,7,2019,Gas- Residential,N,"11,769","150,175",13
95826,8,2019,Gas- Residential,N,"11,808","146,665",12
95826,9,2019,Gas- Residential,N,"11,837","158,530",13
95827,7,2019,Gas- Residential,N,"4,184","66,155",16
95827,8,2019,Gas- Residential,N,"4,184","65,633",16
95827,9,2019,Gas- Residential,N,"4,182","70,069",17
95828,7,2019,Gas- Residential,N,"14,380","211,602",15
95828,8,2019,Gas- Residential,N,"14,394","208,409",14
95828,9,2019,Gas- Residential,N,"14,390","242,728",17
95829,7,2019,Gas- Residential,Y,"8,532","130,893",15
95829,8,2019,Gas- Residential,Y,"8,545","133,864",16
95829,9,2019,Gas- Residential,Y,"8,569","155,895",18
95830,7,2019,Gas- Residential,Y,0,0,
95830,8,2019,Gas- Residential,Y,0,0,
95830,9,2019,Gas- Residential,Y,0,0,
95831,7,2019,Gas- Residential,N,"13,788","195,995",14
95831,8,2019,Gas- Residential,N,"13,814","191,514",14
95831,9,2019,Gas- Residential,N,"13,848","225,138",16
95832,7,2019,Gas- Residential,N,"2,856","48,269",17
95832,8,2019,Gas- Residential,N,"2,862","48,578",17
95832,9,2019,Gas- Residential,N,"2,858","51,341",18
95833,7,2019,Gas- Residential,N,"9,846","152,582",15
95833,8,2019,Gas- Residential,N,"9,871","151,968",15
95833,9,2019,Gas- Residential,N,"9,902","163,701",17
95834,7,2019,Gas- Residential,N,"10,085","146,155",14
95834,8,2019,Gas- Residential,N,"10,133","140,271",14
95834,9,2019,Gas- Residential,N,"10,149","147,385",15
95835,7,2019,Gas- Residential,Y,"14,235","196,466",14
95835,8,2019,Gas- Residential,Y,"14,239","201,339",14
95835,9,2019,Gas- Residential,Y,"14,262","208,400",15
95837,7,2019,Gas- Residential,Y,0,0,
95837,8,2019,Gas- Residential,Y,0,0,
95837,9,2019,Gas- Residential,Y,0,0,
95838,7,2019,Gas- Residential,N,"10,158","157,719",16
95838,8,2019,Gas- Residential,N,"10,191","154,448",15
95838,9,2019,Gas- Residential,N,"10,210","176,317",17
95841,7,2019,Gas- Residential,N,"6,835","94,578",14
95841,8,2019,Gas- Residential,N,"6,840","91,348",13
95841,9,2019,Gas- Residential,N,"6,852","102,278",15
95842,7,2019,Gas- Residential,N,"8,575","145,092",17
95842,8,2019,Gas- Residential,N,"8,573","130,906",15
95842,9,2019,Gas- Residential,N,"8,575","150,898",18
95843,7,2019,Gas- Residential,N,"14,318","214,998",15
95843,8,2019,Gas- Residential,N,"14,309","212,576",15
95843,9,2019,Gas- Residential,N,"14,310","226,219",16
95864,7,2019,Gas- Residential,N,"9,183","144,428",16
95864,8,2019,Gas- Residential,N,"9,167","153,732",17
95864,9,2019,Gas- Residential,N,"9,174","161,779",18
95901,7,2019,Gas- Residential,N,"9,729","129,028",13
95901,8,2019,Gas- Residential,N,"9,723","129,253",13
95901,9,2019,Gas- Residential,N,"9,703","145,097",15
95912,7,2019,Gas- Residential,N,"1,029","14,279",14
95912,8,2019,Gas- Residential,N,"1,027","14,314",14
95912,9,2019,Gas- Residential,N,"1,028","15,072",15
95917,7,2019,Gas- Residential,N,805,"11,509",14
95917,8,2019,Gas- Residential,N,806,"11,506",14
95917,9,2019,Gas- Residential,N,807,"12,673",16
95920,7,2019,Gas- Residential,Y,0,0,
95920,8,2019,Gas- Residential,Y,0,0,
95920,9,2019,Gas- Residential,Y,0,0,
95926,7,2019,Gas- Residential,N,"14,813","174,238",12
95926,8,2019,Gas- Residential,N,"15,000","177,586",12
95926,9,2019,Gas- Residential,N,"15,025","198,154",13
95928,7,2019,Gas- Residential,N,"13,105","157,266",12
95928,8,2019,Gas- Residential,N,"13,279","157,571",12
95928,9,2019,Gas- Residential,N,"13,268","181,274",14
95932,7,2019,Gas- Residential,N,"2,421","29,971",12
95932,8,2019,Gas- Residential,N,"2,420","30,350",13
95932,9,2019,Gas- Residential,N,"2,417","41,539",17
95937,7,2019,Gas- Residential,Y,230,"2,779",12
95937,8,2019,Gas- Residential,Y,230,"2,449",11
95937,9,2019,Gas- Residential,Y,229,"2,685",12
95938,7,2019,Gas- Residential,N,"1,116","15,818",14
95938,8,2019,Gas- Residential,N,"1,111","15,501",14
95938,9,2019,Gas- Residential,N,"1,113","17,353",16
95943,7,2019,Gas- Residential,Y,0,0,
95943,8,2019,Gas- Residential,Y,0,0,
95943,9,2019,Gas- Residential,Y,0,0,
95945,7,2019,Gas- Residential,N,"6,438","78,458",12
95945,8,2019,Gas- Residential,N,"6,429","79,824",12
95945,9,2019,Gas- Residential,N,"6,420","107,827",17
95946,7,2019,Gas- Residential,Y,277,"5,192",19
95946,8,2019,Gas- Residential,Y,277,"5,156",19
95946,9,2019,Gas- Residential,Y,279,"6,352",23
95948,7,2019,Gas- Residential,N,"3,468","48,595",14
95948,8,2019,Gas- Residential,N,"3,460","48,291",14
95948,9,2019,Gas- Residential,N,"3,462","52,334",15
95949,7,2019,Gas- Residential,N,353,"4,521",13
95949,8,2019,Gas- Residential,N,351,"4,446",13
95949,9,2019,Gas- Residential,N,353,"6,792",19
95951,7,2019,Gas- Residential,Y,725,"10,825",15
95951,8,2019,Gas- Residential,Y,726,"10,717",15
95951,9,2019,Gas- Residential,Y,725,"11,590",16
95953,7,2019,Gas- Residential,N,"3,054","43,023",14
95953,8,2019,Gas- Residential,N,"3,072","43,182",14
95953,9,2019,Gas- Residential,N,"3,079","46,898",15
95955,7,2019,Gas- Residential,N,335,"3,759",11
95955,8,2019,Gas- Residential,N,336,"3,715",11
95955,9,2019,Gas- Residential,N,335,"4,087",12
95957,7,2019,Gas- Residential,N,149,"1,814",12
95957,8,2019,Gas- Residential,N,149,"1,856",12
95957,9,2019,Gas- Residential,N,148,"1,967",13
95959,7,2019,Gas- Residential,Y,"2,858","42,518",15
95959,8,2019,Gas- Residential,Y,"2,855","41,638",15
95959,9,2019,Gas- Residential,Y,"2,856","67,911",24
95960,7,2019,Gas- Residential,Y,0,0,
95960,8,2019,Gas- Residential,Y,0,0,
95960,9,2019,Gas- Residential,Y,0,0,
95961,7,2019,Gas- Residential,N,"7,955","112,664",14
95961,8,2019,Gas- Residential,N,"7,946","113,891",14
95961,9,2019,Gas- Residential,N,"7,978","120,873",15
95963,7,2019,Gas- Residential,N,"3,199","34,795",11
95963,8,2019,Gas- Residential,N,"3,203","33,728",11
95963,9,2019,Gas- Residential,N,"3,197","36,865",12
95965,7,2019,Gas- Residential,N,"4,961","78,363",16
95965,8,2019,Gas- Residential,N,"4,974","68,946",14
95965,9,2019,Gas- Residential,N,"4,978","75,771",15
95966,7,2019,Gas- Residential,N,"5,748","79,555",14
95966,8,2019,Gas- Residential,N,"5,737","78,996",14
95966,9,2019,Gas- Residential,N,"5,724","85,859",15
95968,7,2019,Gas- Residential,N,437,"6,362",15
95968,8,2019,Gas- Residential,N,436,"6,173",14
95968,9,2019,Gas- Residential,N,436,"6,549",15
95969,7,2019,Gas- Residential,N,"1,209","13,420",11
95969,8,2019,Gas- Residential,N,"1,233","12,429",10
95969,9,2019,Gas- Residential,N,"1,266","19,266",15
95970,7,2019,Gas- Residential,Y,158,"1,799",11
95970,8,2019,Gas- Residential,Y,158,"1,866",12
95970,9,2019,Gas- Residential,Y,160,"2,044",13
95973,7,2019,Gas- Residential,N,"11,641","141,357",12
95973,8,2019,Gas- Residential,N,"11,647","141,809",12
95973,9,2019,Gas- Residential,N,"11,660","157,281",13
95974,7,2019,Gas- Residential,N,106,"1,418",13
95974,8,2019,Gas- Residential,N,107,"1,472",14
95974,9,2019,Gas- Residential,N,107,"1,603",15
95975,7,2019,Gas- Residential,Y,0,0,
95975,8,2019,Gas- Residential,Y,0,0,
95975,9,2019,Gas- Residential,Y,0,0,
95982,7,2019,Gas- Residential,N,"1,089","13,119",12
95982,8,2019,Gas- Residential,N,"1,089","13,352",12
95982,9,2019,Gas- Residential,N,"1,088","13,934",13
95987,7,2019,Gas- Residential,N,"1,474","20,278",14
95987,8,2019,Gas- Residential,N,"1,479","20,708",14
95987,9,2019,Gas- Residential,N,"1,475","25,408",17
95988,7,2019,Gas- Residential,N,"2,857","31,848",11
95988,8,2019,Gas- Residential,N,"2,852","32,097",11
95988,9,2019,Gas- Residential,N,"2,849","34,209",12
95991,7,2019,Gas- Residential,N,"13,636","176,680",13
95991,8,2019,Gas- Residential,N,"13,624","183,322",13
95991,9,2019,Gas- Residential,N,"13,591","210,327",15
95993,7,2019,Gas- Residential,N,"11,374","159,644",14
95993,8,2019,Gas- Residential,N,"11,378","170,260",15
95993,9,2019,Gas- Residential,N,"11,361","179,990",16
96001,7,2019,Gas- Residential,Y,"8,595","118,811",14
96001,8,2019,Gas- Residential,Y,"8,601","105,559",12
96001,9,2019,Gas- Residential,Y,"8,613","119,029",14
96002,7,2019,Gas- Residential,N,"9,407","113,531",12
96002,8,2019,Gas- Residential,N,"9,411","113,999",12
96002,9,2019,Gas- Residential,N,"9,405","129,665",14
96003,7,2019,Gas- Residential,N,"11,048","144,798",13
96003,8,2019,Gas- Residential,N,"11,061","151,990",14
96003,9,2019,Gas- Residential,N,"11,055","165,068",15
96007,7,2019,Gas- Residential,Y,"4,856","58,268",12
96007,8,2019,Gas- Residential,Y,"4,849","57,316",12
96007,9,2019,Gas- Residential,Y,"4,854","63,711",13
96013,7,2019,Gas- Residential,N,"1,571","24,208",15
96013,8,2019,Gas- Residential,N,"1,569","23,831",15
96013,9,2019,Gas- Residential,N,"1,570","35,387",23
96019,7,2019,Gas- Residential,N,"2,930","33,995",12
96019,8,2019,Gas- Residential,N,"2,932","33,619",11
96019,9,2019,Gas- Residential,N,"2,938","36,517",12
96021,7,2019,Gas- Residential,N,"2,778","33,013",12
96021,8,2019,Gas- Residential,N,"2,779","33,208",12
96021,9,2019,Gas- Residential,N,"2,768","35,542",13
96022,7,2019,Gas- Residential,N,"1,399","16,023",11
96022,8,2019,Gas- Residential,N,"1,404","15,996",11
96022,9,2019,Gas- Residential,N,"1,400","17,980",13
96028,7,2019,Gas- Residential,N,348,"4,666",13
96028,8,2019,Gas- Residential,N,352,"4,512",13
96028,9,2019,Gas- Residential,N,349,"6,421",18
96035,7,2019,Gas- Residential,N,418,"4,632",11
96035,8,2019,Gas- Residential,N,421,"4,752",11
96035,9,2019,Gas- Residential,N,418,"5,114",12
96056,7,2019,Gas- Residential,N,105,"1,737",17
96056,8,2019,Gas- Residential,N,105,"1,755",17
96056,9,2019,Gas- Residential,N,103,"2,650",26
96076,7,2019,Gas- Residential,Y,0,0,
96076,8,2019,Gas- Residential,Y,0,0,
96076,9,2019,Gas- Residential,Y,0,0,
96080,7,2019,Gas- Residential,N,"6,993","78,287",11
96080,8,2019,Gas- Residential,N,"6,974","77,695",11
96080,9,2019,Gas- Residential,N,"6,966","88,115",13
96087,7,2019,Gas- Residential,Y,0,0,
96087,8,2019,Gas- Residential,Y,0,0,
96087,9,2019,Gas- Residential,Y,0,0,
96088,7,2019,Gas- Residential,Y,0,0,
96088,8,2019,Gas- Residential,Y,0,0,
96088,9,2019,Gas- Residential,Y,0,0,
96090,7,2019,Gas- Residential,N,153,"1,458",10
96090,8,2019,Gas- Residential,N,153,"1,473",10
96090,9,2019,Gas- Residential,N,153,"1,680",11
