ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
94947,11,2018,Gas- Residential,N,"8,398","476,841",57
94947,12,2018,Gas- Residential,N,"8,398","662,619",79
94949,10,2018,Gas- Residential,N,"5,765","150,014",26
94949,11,2018,Gas- Residential,N,"5,768","328,205",57
94949,12,2018,Gas- Residential,N,"5,773","467,361",81
94951,10,2018,Gas- Residential,N,"1,199","35,170",29
94951,11,2018,Gas- Residential,N,"1,200","76,207",64
94951,12,2018,Gas- Residential,N,"1,197","101,702",85
94952,10,2018,Gas- Residential,N,"10,878","265,062",24
94952,11,2018,Gas- Residential,N,"10,867","586,113",54
94952,12,2018,Gas- Residential,N,"10,861","794,002",73
94954,10,2018,Gas- Residential,N,"12,593","266,155",21
94954,11,2018,Gas- Residential,N,"12,597","635,400",50
94954,12,2018,Gas- Residential,N,"12,592","872,854",69
94957,10,2018,Gas- Residential,N,768,"55,959",73
94957,11,2018,Gas- Residential,N,767,"96,370",126
94957,12,2018,Gas- Residential,N,768,"121,809",159
94960,10,2018,Gas- Residential,N,"5,412","169,786",31
94960,11,2018,Gas- Residential,N,"5,418","352,375",65
94960,12,2018,Gas- Residential,N,"5,418","475,803",88
94964,10,2018,Gas- Residential,Y,0,0,
94964,11,2018,Gas- Residential,Y,0,0,
94964,12,2018,Gas- Residential,Y,0,0,
94965,10,2018,Gas- Residential,N,"4,058","132,174",33
94965,11,2018,Gas- Residential,N,"4,060","194,012",48
94965,12,2018,Gas- Residential,N,"4,056","294,417",73
95002,10,2018,Gas- Residential,N,413,"10,075",24
95002,11,2018,Gas- Residential,N,412,"17,432",42
95002,12,2018,Gas- Residential,N,413,"24,247",59
95003,10,2018,Gas- Residential,N,"8,911","226,611",25
95003,11,2018,Gas- Residential,N,"8,914","390,519",44
95003,12,2018,Gas- Residential,N,"8,909","558,938",63
95004,10,2018,Gas- Residential,N,441,"11,855",27
95004,11,2018,Gas- Residential,N,441,"17,901",41
95004,12,2018,Gas- Residential,N,441,"28,957",66
95005,10,2018,Gas- Residential,N,"1,528","49,639",32
95005,11,2018,Gas- Residential,N,"1,526","98,964",65
95005,12,2018,Gas- Residential,N,"1,529","131,909",86
95006,10,2018,Gas- Residential,N,629,"20,407",32
95006,11,2018,Gas- Residential,N,630,"39,145",62
95006,12,2018,Gas- Residential,N,630,"50,175",80
95007,10,2018,Gas- Residential,N,233,"9,074",39
95007,11,2018,Gas- Residential,N,233,"16,567",71
95007,12,2018,Gas- Residential,N,234,"21,290",91
95008,10,2018,Gas- Residential,N,"14,938","311,360",21
95008,11,2018,Gas- Residential,N,"14,940","647,982",43
95008,12,2018,Gas- Residential,N,"14,944","953,947",64
95010,10,2018,Gas- Residential,N,"3,831","96,718",25
95010,11,2018,Gas- Residential,N,"3,824","148,354",39
95010,12,2018,Gas- Residential,N,"3,821","204,023",53
95012,10,2018,Gas- Residential,N,"1,983","62,176",31
95012,11,2018,Gas- Residential,N,"1,984","78,027",39
95012,12,2018,Gas- Residential,N,"1,987","96,344",48
95013,10,2018,Gas- Residential,Y,0,0,
95013,11,2018,Gas- Residential,Y,0,0,
95013,12,2018,Gas- Residential,Y,0,0,
95014,10,2018,Gas- Residential,Y,"17,146","412,537",24
95014,11,2018,Gas- Residential,Y,"17,163","843,963",49
95014,12,2018,Gas- Residential,Y,"17,174","1,295,422",75
95017,10,2018,Gas- Residential,Y,0,0,
95017,11,2018,Gas- Residential,Y,0,0,
95017,12,2018,Gas- Residential,Y,0,0,
95018,10,2018,Gas- Residential,N,"1,285","44,429",35
95018,11,2018,Gas- Residential,N,"1,287","83,971",65
95018,12,2018,Gas- Residential,N,"1,283","105,128",82
95019,10,2018,Gas- Residential,N,"1,121","33,618",30
95019,11,2018,Gas- Residential,N,"1,117","44,246",40
95019,12,2018,Gas- Residential,N,"1,122","57,802",52
95020,10,2018,Gas- Residential,N,"15,779","347,910",22
95020,11,2018,Gas- Residential,N,"15,796","705,258",45
95020,12,2018,Gas- Residential,N,"15,812","1,086,163",69
95023,10,2018,Gas- Residential,N,"14,244","312,439",22
95023,11,2018,Gas- Residential,N,"14,296","557,255",39
95023,12,2018,Gas- Residential,N,"14,347","884,700",62
95030,10,2018,Gas- Residential,N,"4,667","181,098",39
95030,11,2018,Gas- Residential,N,"4,672","361,440",77
95030,12,2018,Gas- Residential,N,"4,669","545,458",117
95032,10,2018,Gas- Residential,N,"9,133","233,542",26
95032,11,2018,Gas- Residential,N,"9,136","515,584",56
95032,12,2018,Gas- Residential,N,"9,142","777,890",85
95035,10,2018,Gas- Residential,N,"19,456","428,305",22
95035,11,2018,Gas- Residential,N,"19,526","721,309",37
95035,12,2018,Gas- Residential,N,"19,559","1,083,373",55
95037,10,2018,Gas- Residential,N,"13,505","311,687",23
95037,11,2018,Gas- Residential,N,"13,533","684,484",51
95037,12,2018,Gas- Residential,N,"13,575","1,076,740",79
95039,10,2018,Gas- Residential,N,134,"5,886",44
95039,11,2018,Gas- Residential,N,134,"8,963",67
95039,12,2018,Gas- Residential,N,133,"11,211",84
95041,10,2018,Gas- Residential,N,309,"8,745",28
95041,11,2018,Gas- Residential,N,308,"15,713",51
95041,12,2018,Gas- Residential,N,308,"20,627",67
95043,10,2018,Gas- Residential,Y,0,0,
95043,11,2018,Gas- Residential,Y,0,0,
95043,12,2018,Gas- Residential,Y,0,0,
95045,10,2018,Gas- Residential,N,839,"19,733",24
95045,11,2018,Gas- Residential,N,839,"35,448",42
95045,12,2018,Gas- Residential,N,848,"55,633",66
95046,10,2018,Gas- Residential,N,"1,258","39,108",31
95046,11,2018,Gas- Residential,N,"1,259","85,636",68
95046,12,2018,Gas- Residential,N,"1,256","122,340",97
95050,10,2018,Gas- Residential,N,"10,488","239,379",23
95050,11,2018,Gas- Residential,N,"10,538","454,429",43
95050,12,2018,Gas- Residential,N,"10,555","634,508",60
95051,10,2018,Gas- Residential,N,"15,048","387,235",26
95051,11,2018,Gas- Residential,N,"15,085","746,046",49
95051,12,2018,Gas- Residential,N,"15,074","1,037,898",69
95054,10,2018,Gas- Residential,N,"6,298","159,693",25
95054,11,2018,Gas- Residential,N,"6,307","253,315",40
95054,12,2018,Gas- Residential,N,"6,309","341,986",54
95060,10,2018,Gas- Residential,Y,"12,053","332,306",28
95060,11,2018,Gas- Residential,Y,"12,065","523,950",43
95060,12,2018,Gas- Residential,Y,"12,053","731,868",61
95062,10,2018,Gas- Residential,N,"11,927","309,624",26
95062,11,2018,Gas- Residential,N,"11,917","496,751",42
95062,12,2018,Gas- Residential,N,"11,920","673,916",57
95064,10,2018,Gas- Residential,N,363,"5,678",16
95064,11,2018,Gas- Residential,N,363,"8,093",22
95064,12,2018,Gas- Residential,N,360,"12,802",36
95065,10,2018,Gas- Residential,N,"1,933","50,275",26
95065,11,2018,Gas- Residential,N,"1,931","87,487",45
95065,12,2018,Gas- Residential,N,"1,933","128,670",67
95066,10,2018,Gas- Residential,N,"4,030","113,931",28
95066,11,2018,Gas- Residential,N,"4,031","216,801",54
95066,12,2018,Gas- Residential,N,"4,040","332,744",82
95070,10,2018,Gas- Residential,N,"10,416","321,811",31
95070,11,2018,Gas- Residential,N,"10,421","757,723",73
95070,12,2018,Gas- Residential,N,"10,413","1,162,604",112
95073,10,2018,Gas- Residential,N,"2,454","67,119",27
95073,11,2018,Gas- Residential,N,"2,462","111,730",45
95073,12,2018,Gas- Residential,N,"2,467","160,484",65
95075,10,2018,Gas- Residential,N,153,"3,739",24
95075,11,2018,Gas- Residential,N,153,"7,206",47
95075,12,2018,Gas- Residential,N,153,"11,901",78
95076,10,2018,Gas- Residential,N,"16,941","459,656",27
95076,11,2018,Gas- Residential,N,"16,938","660,182",39
95076,12,2018,Gas- Residential,N,"16,944","896,496",53
95110,10,2018,Gas- Residential,N,"4,101","96,425",24
95110,11,2018,Gas- Residential,N,"4,088","145,843",36
95110,12,2018,Gas- Residential,N,"4,087","196,534",48
95111,10,2018,Gas- Residential,N,"11,565","270,507",23
95111,11,2018,Gas- Residential,N,"11,582","473,568",41
95111,12,2018,Gas- Residential,N,"11,587","685,319",59
95112,10,2018,Gas- Residential,N,"12,717","285,987",22
95112,11,2018,Gas- Residential,N,"12,793","464,862",36
95112,12,2018,Gas- Residential,N,"12,767","644,391",50
95113,10,2018,Gas- Residential,N,188,"7,861",42
95113,11,2018,Gas- Residential,N,187,"10,668",57
95113,12,2018,Gas- Residential,N,189,"16,355",87
95116,10,2018,Gas- Residential,N,"10,896","230,779",21
95116,11,2018,Gas- Residential,N,"10,888","349,806",32
95116,12,2018,Gas- Residential,N,"10,917","494,771",45
95117,10,2018,Gas- Residential,N,"8,736","193,599",22
95117,11,2018,Gas- Residential,N,"8,724","355,448",41
95117,12,2018,Gas- Residential,N,"8,708","494,099",57
95118,10,2018,Gas- Residential,N,"10,070","186,586",19
95118,11,2018,Gas- Residential,N,"10,066","423,293",42
95118,12,2018,Gas- Residential,N,"10,064","657,781",65
95119,10,2018,Gas- Residential,N,"2,930","58,283",20
95119,11,2018,Gas- Residential,N,"2,931","135,701",46
95119,12,2018,Gas- Residential,N,"2,930","205,124",70
95120,10,2018,Gas- Residential,N,"12,024","273,944",23
95120,11,2018,Gas- Residential,N,"12,016","734,293",61
95120,12,2018,Gas- Residential,N,"12,017","1,124,107",94
95121,10,2018,Gas- Residential,N,"8,934","179,702",20
95121,11,2018,Gas- Residential,N,"8,939","345,709",39
95121,12,2018,Gas- Residential,N,"8,940","530,079",59
95122,10,2018,Gas- Residential,N,"10,179","247,767",24
95122,11,2018,Gas- Residential,N,"10,195","373,893",37
95122,12,2018,Gas- Residential,N,"10,193","516,353",51
95123,10,2018,Gas- Residential,N,"19,084","385,629",20
95123,11,2018,Gas- Residential,N,"19,103","819,235",43
95123,12,2018,Gas- Residential,N,"19,102","1,215,470",64
95124,10,2018,Gas- Residential,N,"16,111","325,447",20
95124,11,2018,Gas- Residential,N,"16,113","759,234",47
95124,12,2018,Gas- Residential,N,"16,112","1,163,787",72
95125,10,2018,Gas- Residential,N,"17,361","404,776",23
95125,11,2018,Gas- Residential,N,"17,385","906,681",52
95125,12,2018,Gas- Residential,N,"17,395","1,298,363",75
95126,10,2018,Gas- Residential,N,"9,207","223,376",24
95126,11,2018,Gas- Residential,N,"9,216","379,317",41
95126,12,2018,Gas- Residential,N,"9,217","518,425",56
95127,10,2018,Gas- Residential,N,"14,188","320,639",23
95127,11,2018,Gas- Residential,N,"14,188","561,821",40
95127,12,2018,Gas- Residential,N,"14,178","853,994",60
95128,10,2018,Gas- Residential,N,"10,589","232,257",22
95128,11,2018,Gas- Residential,N,"10,591","427,442",40
95128,12,2018,Gas- Residential,N,"10,579","614,686",58
95129,10,2018,Gas- Residential,N,"11,027","244,708",22
95129,11,2018,Gas- Residential,N,"11,019","528,616",48
95129,12,2018,Gas- Residential,N,"11,010","782,651",71
95130,10,2018,Gas- Residential,N,"4,479","85,277",19
95130,11,2018,Gas- Residential,N,"4,477","191,339",43
95130,12,2018,Gas- Residential,N,"4,468","284,127",64
95131,10,2018,Gas- Residential,N,"8,357","152,292",18
95131,11,2018,Gas- Residential,N,"8,351","283,160",34
95131,12,2018,Gas- Residential,N,"8,370","435,128",52
95132,10,2018,Gas- Residential,N,"11,319","214,115",19
95132,11,2018,Gas- Residential,N,"11,306","442,388",39
95132,12,2018,Gas- Residential,N,"11,299","710,688",63
95133,10,2018,Gas- Residential,N,"6,733","136,831",20
95133,11,2018,Gas- Residential,N,"6,752","249,612",37
95133,12,2018,Gas- Residential,N,"6,765","389,749",58
95134,10,2018,Gas- Residential,N,"7,829","203,875",26
95134,11,2018,Gas- Residential,N,"7,856","286,187",36
95134,12,2018,Gas- Residential,N,"7,872","356,702",45
95135,10,2018,Gas- Residential,N,"6,866","133,770",19
95135,11,2018,Gas- Residential,N,"6,867","314,488",46
95135,12,2018,Gas- Residential,N,"6,861","513,112",75
95136,10,2018,Gas- Residential,N,"11,029","341,492",31
95136,11,2018,Gas- Residential,N,"11,022","559,553",51
95136,12,2018,Gas- Residential,N,"11,010","729,121",66
95138,10,2018,Gas- Residential,N,"5,552","132,136",24
95138,11,2018,Gas- Residential,N,"5,551","268,744",48
95138,12,2018,Gas- Residential,N,"5,546","446,714",81
95139,10,2018,Gas- Residential,Y,"2,126","42,360",20
95139,11,2018,Gas- Residential,Y,"2,124","95,780",45
95139,12,2018,Gas- Residential,Y,"2,123","146,860",69
95140,10,2018,Gas- Residential,Y,0,0,
95140,11,2018,Gas- Residential,Y,0,0,
95140,12,2018,Gas- Residential,Y,0,0,
95148,10,2018,Gas- Residential,Y,"11,270","212,658",19
95148,11,2018,Gas- Residential,Y,"11,268","445,748",40
95148,12,2018,Gas- Residential,Y,"11,265","742,202",66
95202,10,2018,Gas- Residential,N,"2,122","36,529",17
95202,11,2018,Gas- Residential,N,"2,114","66,703",32
95202,12,2018,Gas- Residential,N,"2,110","89,029",42
95203,10,2018,Gas- Residential,N,"5,374","95,270",18
95203,11,2018,Gas- Residential,N,"5,377","226,865",42
95203,12,2018,Gas- Residential,N,"5,367","324,641",60
95204,10,2018,Gas- Residential,Y,"11,130","201,318",18
95204,11,2018,Gas- Residential,Y,"11,137","552,128",50
95204,12,2018,Gas- Residential,Y,"11,131","790,442",71
95205,10,2018,Gas- Residential,N,"10,214","205,653",20
95205,11,2018,Gas- Residential,N,"10,219","415,259",41
95205,12,2018,Gas- Residential,N,"10,214","591,183",58
95206,10,2018,Gas- Residential,N,"16,742","333,453",20
95206,11,2018,Gas- Residential,N,"16,752","690,909",41
95206,12,2018,Gas- Residential,N,"16,730","1,012,203",61
95207,10,2018,Gas- Residential,N,"16,899","308,147",18
95207,11,2018,Gas- Residential,N,"16,872","766,134",45
95207,12,2018,Gas- Residential,N,"16,875","1,110,585",66
95209,10,2018,Gas- Residential,N,"12,887","238,109",18
95209,11,2018,Gas- Residential,N,"12,882","647,219",50
95209,12,2018,Gas- Residential,N,"12,893","986,763",77
95210,10,2018,Gas- Residential,N,"11,517","207,373",18
95210,11,2018,Gas- Residential,N,"11,530","478,013",41
95210,12,2018,Gas- Residential,N,"11,521","708,142",61
95211,10,2018,Gas- Residential,Y,0,0,
95211,11,2018,Gas- Residential,Y,0,0,
95211,12,2018,Gas- Residential,Y,0,0,
95212,10,2018,Gas- Residential,N,"7,063","143,734",20
95212,11,2018,Gas- Residential,N,"7,071","367,350",52
95212,12,2018,Gas- Residential,N,"7,077","546,151",77
95215,10,2018,Gas- Residential,N,"5,243","113,361",22
95215,11,2018,Gas- Residential,N,"5,251","258,971",49
95215,12,2018,Gas- Residential,N,"5,248","352,832",67
95219,10,2018,Gas- Residential,N,"10,823","200,821",19
95219,11,2018,Gas- Residential,N,"10,824","491,574",45
95219,12,2018,Gas- Residential,N,"10,803","746,450",69
95220,10,2018,Gas- Residential,N,998,"25,588",26
95220,11,2018,Gas- Residential,N,997,"66,820",67
95220,12,2018,Gas- Residential,N,995,"92,465",93
95227,10,2018,Gas- Residential,N,107,"2,901",27
95227,11,2018,Gas- Residential,N,106,"7,750",73
95227,12,2018,Gas- Residential,N,107,"10,956",102
95231,10,2018,Gas- Residential,N,672,"13,950",21
95231,11,2018,Gas- Residential,N,673,"31,191",46
95231,12,2018,Gas- Residential,N,672,"43,786",65
95236,10,2018,Gas- Residential,N,624,"12,554",20
95236,11,2018,Gas- Residential,N,624,"34,763",56
95236,12,2018,Gas- Residential,N,623,"47,838",77
95237,10,2018,Gas- Residential,N,"1,030","21,724",21
95237,11,2018,Gas- Residential,N,"1,029","56,408",55
95237,12,2018,Gas- Residential,N,"1,033","78,115",76
95240,10,2018,Gas- Residential,N,"13,214","273,998",21
95240,11,2018,Gas- Residential,N,"13,267","630,493",48
95240,12,2018,Gas- Residential,N,"13,280","904,750",68
95242,10,2018,Gas- Residential,N,"9,468","203,689",22
95242,11,2018,Gas- Residential,N,"9,491","500,396",53
95242,12,2018,Gas- Residential,N,"9,485","748,906",79
95249,10,2018,Gas- Residential,N,725,"16,567",23
95249,11,2018,Gas- Residential,N,722,"35,266",49
95249,12,2018,Gas- Residential,N,726,"52,810",73
95252,10,2018,Gas- Residential,N,252,"4,036",16
95252,11,2018,Gas- Residential,N,252,"8,430",33
95252,12,2018,Gas- Residential,N,253,"13,784",54
95258,10,2018,Gas- Residential,N,"1,363","30,370",22
95258,11,2018,Gas- Residential,N,"1,365","81,342",60
95258,12,2018,Gas- Residential,N,"1,363","118,122",87
95301,10,2018,Gas- Residential,N,"10,899","196,679",18
95301,11,2018,Gas- Residential,N,"10,903","440,318",40
95301,12,2018,Gas- Residential,N,"10,896","693,215",64
95303,10,2018,Gas- Residential,Y,0,0,
95303,11,2018,Gas- Residential,Y,0,0,
95303,12,2018,Gas- Residential,Y,0,0,
95304,10,2018,Gas- Residential,N,"2,902","63,230",22
95304,11,2018,Gas- Residential,N,"2,902","146,344",50
95304,12,2018,Gas- Residential,N,"2,923","239,356",82
95307,10,2018,Gas- Residential,N,"11,718","211,620",18
95307,11,2018,Gas- Residential,N,"11,739","487,728",42
95307,12,2018,Gas- Residential,N,"11,745","792,736",67
95313,10,2018,Gas- Residential,N,116,"2,202",19
95313,11,2018,Gas- Residential,N,110,"5,310",48
95313,12,2018,Gas- Residential,N,109,"8,288",76
95315,10,2018,Gas- Residential,N,"2,560","45,012",18
95315,11,2018,Gas- Residential,N,"2,565","101,921",40
95315,12,2018,Gas- Residential,N,"2,565","159,897",62
95316,10,2018,Gas- Residential,Y,"1,590","28,178",18
95316,11,2018,Gas- Residential,Y,"1,590","74,257",47
95316,12,2018,Gas- Residential,Y,"1,593","111,683",70
95319,10,2018,Gas- Residential,N,995,"18,258",18
95319,11,2018,Gas- Residential,N,"1,002","40,202",40
95319,12,2018,Gas- Residential,N,"1,004","57,312",57
95320,10,2018,Gas- Residential,N,"2,818","48,725",17
95320,11,2018,Gas- Residential,N,"2,821","128,199",45
95320,12,2018,Gas- Residential,N,"2,819","197,135",70
95322,10,2018,Gas- Residential,N,"2,308","47,155",20
95322,11,2018,Gas- Residential,N,"2,306","89,482",39
95322,12,2018,Gas- Residential,N,"2,307","144,797",63
95323,10,2018,Gas- Residential,N,170,"3,662",22
95323,11,2018,Gas- Residential,N,171,"7,668",45
95323,12,2018,Gas- Residential,N,171,"11,202",66
95324,10,2018,Gas- Residential,N,"1,727","26,580",15
95324,11,2018,Gas- Residential,N,"1,735","71,264",41
95324,12,2018,Gas- Residential,N,"1,732","114,247",66
95326,10,2018,Gas- Residential,N,"2,325","42,522",18
95326,11,2018,Gas- Residential,N,"2,325","108,509",47
95326,12,2018,Gas- Residential,N,"2,323","173,325",75
95328,10,2018,Gas- Residential,N,"1,199","19,677",16
95328,11,2018,Gas- Residential,N,"1,200","43,384",36
95328,12,2018,Gas- Residential,N,"1,205","68,826",57
95330,10,2018,Gas- Residential,N,"6,366","112,876",18
95330,11,2018,Gas- Residential,N,"6,392","263,645",41
95330,12,2018,Gas- Residential,N,"6,422","431,738",67
95333,10,2018,Gas- Residential,Y,0,0,
95333,11,2018,Gas- Residential,Y,0,0,
95333,12,2018,Gas- Residential,Y,0,0,
95334,10,2018,Gas- Residential,N,"3,564","70,010",20
95334,11,2018,Gas- Residential,N,"3,575","135,641",38
95334,12,2018,Gas- Residential,N,"3,583","214,472",60
95336,10,2018,Gas- Residential,N,"15,485","246,329",16
95336,11,2018,Gas- Residential,N,"15,483","632,517",41
95336,12,2018,Gas- Residential,N,"15,502","987,535",64
95337,10,2018,Gas- Residential,N,"11,631","199,419",17
95337,11,2018,Gas- Residential,N,"11,670","466,687",40
95337,12,2018,Gas- Residential,N,"11,714","752,464",64
95340,10,2018,Gas- Residential,N,"11,429","203,776",18
95340,11,2018,Gas- Residential,N,"11,448","511,756",45
95340,12,2018,Gas- Residential,N,"11,431","803,013",70
95341,10,2018,Gas- Residential,N,"7,193","136,105",19
95341,11,2018,Gas- Residential,N,"7,201","249,887",35
95341,12,2018,Gas- Residential,N,"7,191","376,780",52
95348,10,2018,Gas- Residential,N,"10,283","194,016",19
95348,11,2018,Gas- Residential,N,"10,325","387,452",38
95348,12,2018,Gas- Residential,N,"10,327","597,802",58
95350,10,2018,Gas- Residential,N,"18,131","323,081",18
95350,11,2018,Gas- Residential,N,"18,160","874,750",48
95350,12,2018,Gas- Residential,N,"18,177","1,319,337",73
95351,10,2018,Gas- Residential,N,"10,839","220,935",20
95351,11,2018,Gas- Residential,N,"10,855","449,017",41
95351,12,2018,Gas- Residential,N,"10,833","665,645",61
95354,10,2018,Gas- Residential,N,"8,345","140,199",17
95354,11,2018,Gas- Residential,N,"8,370","370,280",44
95354,12,2018,Gas- Residential,N,"8,367","569,606",68
95355,10,2018,Gas- Residential,N,"20,188","356,404",18
95355,11,2018,Gas- Residential,N,"20,207","935,295",46
95355,12,2018,Gas- Residential,N,"20,205","1,448,346",72
95356,10,2018,Gas- Residential,N,"10,403","205,477",20
95356,11,2018,Gas- Residential,N,"10,398","548,762",53
95356,12,2018,Gas- Residential,N,"10,403","849,495",82
95357,10,2018,Gas- Residential,N,"2,614","45,505",17
95357,11,2018,Gas- Residential,N,"2,616","126,959",49
95357,12,2018,Gas- Residential,N,"2,617","196,036",75
95358,10,2018,Gas- Residential,Y,"6,675","138,959",21
95358,11,2018,Gas- Residential,Y,"6,678","323,124",48
95358,12,2018,Gas- Residential,Y,"6,683","469,597",70
95360,10,2018,Gas- Residential,N,"3,497","57,484",16
95360,11,2018,Gas- Residential,N,"3,500","132,730",38
95360,12,2018,Gas- Residential,N,"3,506","215,022",61
95361,10,2018,Gas- Residential,N,"8,942","154,113",17
95361,11,2018,Gas- Residential,N,"8,963","382,962",43
95361,12,2018,Gas- Residential,N,"8,966","589,142",66
95363,10,2018,Gas- Residential,N,"6,569","114,504",17
95363,11,2018,Gas- Residential,N,"6,581","267,406",41
95363,12,2018,Gas- Residential,N,"6,578","440,432",67
95365,10,2018,Gas- Residential,Y,"1,193","25,139",21
95365,11,2018,Gas- Residential,Y,"1,190","42,872",36
95365,12,2018,Gas- Residential,Y,"1,190","62,725",53
95366,10,2018,Gas- Residential,N,"5,367","93,820",17
95366,11,2018,Gas- Residential,N,"5,372","252,751",47
95366,12,2018,Gas- Residential,N,"5,388","390,983",73
95367,10,2018,Gas- Residential,N,"7,587","139,478",18
95367,11,2018,Gas- Residential,N,"7,592","316,531",42
95367,12,2018,Gas- Residential,N,"7,588","504,044",66
95368,10,2018,Gas- Residential,N,"4,037","65,110",16
95368,11,2018,Gas- Residential,N,"4,032","162,865",40
95368,12,2018,Gas- Residential,N,"4,033","261,906",65
95376,10,2018,Gas- Residential,N,"16,145","275,057",17
95376,11,2018,Gas- Residential,N,"16,161","659,206",41
95376,12,2018,Gas- Residential,N,"16,148","1,053,415",65
95377,10,2018,Gas- Residential,N,"8,827","163,629",19
95377,11,2018,Gas- Residential,N,"8,833","385,710",44
95377,12,2018,Gas- Residential,N,"8,841","653,576",74
95380,10,2018,Gas- Residential,N,"11,720","197,128",17
95380,11,2018,Gas- Residential,N,"11,712","472,418",40
95380,12,2018,Gas- Residential,N,"11,723","723,507",62
95382,10,2018,Gas- Residential,N,"11,632","203,380",17
95382,11,2018,Gas- Residential,N,"11,645","537,577",46
95382,12,2018,Gas- Residential,N,"11,633","851,048",73
95385,10,2018,Gas- Residential,Y,0,0,
95385,11,2018,Gas- Residential,Y,0,0,
95385,12,2018,Gas- Residential,Y,0,0,
95386,10,2018,Gas- Residential,N,"2,455","40,528",17
95386,11,2018,Gas- Residential,N,"2,460","96,962",39
95386,12,2018,Gas- Residential,N,"2,455","146,765",60
95387,10,2018,Gas- Residential,N,252,"4,537",18
95387,11,2018,Gas- Residential,N,253,"6,252",25
95387,12,2018,Gas- Residential,N,251,"8,076",32
95388,10,2018,Gas- Residential,N,"3,045","51,277",17
95388,11,2018,Gas- Residential,N,"3,052","106,214",35
95388,12,2018,Gas- Residential,N,"3,055","161,343",53
95391,10,2018,Gas- Residential,N,"5,216","106,823",20
95391,11,2018,Gas- Residential,N,"5,263","263,452",50
95391,12,2018,Gas- Residential,N,"5,340","436,828",82
95401,10,2018,Gas- Residential,N,"11,260","242,051",21
95401,11,2018,Gas- Residential,N,"11,252","509,757",45
95401,12,2018,Gas- Residential,N,"11,240","690,419",61
95403,10,2018,Gas- Residential,N,"11,529","244,516",21
95403,11,2018,Gas- Residential,N,"11,601","524,521",45
95403,12,2018,Gas- Residential,N,"11,673","733,952",63
95404,10,2018,Gas- Residential,N,"12,360","289,119",23
95404,11,2018,Gas- Residential,N,"12,350","606,221",49
95404,12,2018,Gas- Residential,N,"12,354","856,205",69
95405,10,2018,Gas- Residential,N,"8,433","198,010",23
95405,11,2018,Gas- Residential,N,"8,421","452,070",54
95405,12,2018,Gas- Residential,N,"8,424","618,858",73
95407,10,2018,Gas- Residential,N,"10,581","230,829",22
95407,11,2018,Gas- Residential,N,"10,561","434,022",41
95407,12,2018,Gas- Residential,N,"10,547","578,800",55
95409,10,2018,Gas- Residential,N,"10,891","251,801",23
95409,11,2018,Gas- Residential,N,"10,899","578,345",53
95409,12,2018,Gas- Residential,N,"10,907","848,563",78
95425,10,2018,Gas- Residential,N,"3,224","61,880",19
95425,11,2018,Gas- Residential,N,"3,219","152,296",47
95425,12,2018,Gas- Residential,N,"3,214","208,913",65
95436,10,2018,Gas- Residential,N,"1,037","25,618",25
95436,11,2018,Gas- Residential,N,"1,033","54,603",53
95436,12,2018,Gas- Residential,N,"1,036","72,477",70
95439,10,2018,Gas- Residential,N,179,"4,974",28
95439,11,2018,Gas- Residential,N,179,"9,637",54
95439,12,2018,Gas- Residential,N,178,"12,530",70
95441,10,2018,Gas- Residential,N,281,"10,621",38
95441,11,2018,Gas- Residential,N,280,"15,550",56
95441,12,2018,Gas- Residential,N,281,"20,502",73
95442,10,2018,Gas- Residential,N,862,"24,901",29
95442,11,2018,Gas- Residential,N,861,"49,043",57
95442,12,2018,Gas- Residential,N,865,"59,600",69
95444,10,2018,Gas- Residential,N,254,"6,629",26
95444,11,2018,Gas- Residential,N,255,"12,743",50
95444,12,2018,Gas- Residential,N,255,"15,678",61
95448,10,2018,Gas- Residential,N,"5,140","118,795",23
95448,11,2018,Gas- Residential,N,"5,160","266,551",52
95448,12,2018,Gas- Residential,N,"5,168","361,274",70
95449,10,2018,Gas- Residential,N,211,"4,657",22
95449,11,2018,Gas- Residential,N,211,"10,874",52
95449,12,2018,Gas- Residential,N,211,"12,020",57
95452,10,2018,Gas- Residential,N,345,"10,606",31
95452,11,2018,Gas- Residential,N,346,"20,886",60
95452,12,2018,Gas- Residential,N,347,"28,286",82
95470,10,2018,Gas- Residential,N,771,"21,229",28
95470,11,2018,Gas- Residential,N,774,"50,051",65
95470,12,2018,Gas- Residential,N,774,"60,230",78
95472,10,2018,Gas- Residential,N,"4,621","146,507",32
95472,11,2018,Gas- Residential,N,"4,627","284,459",61
95472,12,2018,Gas- Residential,N,"4,634","373,979",81
95476,10,2018,Gas- Residential,N,"12,539","301,336",24
95476,11,2018,Gas- Residential,N,"12,528","674,726",54
95476,12,2018,Gas- Residential,N,"12,520","929,566",74
95482,10,2018,Gas- Residential,N,"8,480","201,157",24
95482,11,2018,Gas- Residential,N,"8,492","475,822",56
95482,12,2018,Gas- Residential,N,"8,496","585,742",69
95490,10,2018,Gas- Residential,N,"2,332","68,877",30
95490,11,2018,Gas- Residential,N,"2,335","137,422",59
95490,12,2018,Gas- Residential,N,"2,342","162,500",69
95492,10,2018,Gas- Residential,N,"8,348","186,241",22
95492,11,2018,Gas- Residential,N,"8,351","459,284",55
95492,12,2018,Gas- Residential,N,"8,346","644,382",77
