ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95565,9,2021,Gas- Residential,N,240,"4,541",19
95570,7,2021,Gas- Residential,Y,0,0,
95570,8,2021,Gas- Residential,Y,0,0,
95570,9,2021,Gas- Residential,Y,0,0,
95602,7,2021,Gas- Residential,N,"1,630","24,338",15
95602,8,2021,Gas- Residential,N,"1,627","25,378",16
95602,9,2021,Gas- Residential,N,"1,624","28,117",17
95603,7,2021,Gas- Residential,N,"8,709","105,034",12
95603,8,2021,Gas- Residential,N,"8,699","110,540",13
95603,9,2021,Gas- Residential,N,"8,681","113,733",13
95605,7,2021,Gas- Residential,N,"4,577","73,333",16
95605,8,2021,Gas- Residential,N,"4,572","85,999",19
95605,9,2021,Gas- Residential,N,"4,565","92,288",20
95607,7,2021,Gas- Residential,Y,0,0,
95607,8,2021,Gas- Residential,Y,0,0,
95607,9,2021,Gas- Residential,Y,0,0,
95608,7,2021,Gas- Residential,N,"20,289","314,433",15
95608,8,2021,Gas- Residential,N,"20,261","319,505",16
95608,9,2021,Gas- Residential,N,"20,265","342,811",17
95610,7,2021,Gas- Residential,N,"13,555","203,656",15
95610,8,2021,Gas- Residential,N,"13,535","201,410",15
95610,9,2021,Gas- Residential,N,"13,527","219,524",16
95612,7,2021,Gas- Residential,N,149,"2,139",14
95612,8,2021,Gas- Residential,N,149,"2,107",14
95612,9,2021,Gas- Residential,N,149,"11,555",78
95616,7,2021,Gas- Residential,N,"14,686","202,547",14
95616,8,2021,Gas- Residential,N,"14,387","213,800",15
95616,9,2021,Gas- Residential,N,"14,909","236,265",16
95618,7,2021,Gas- Residential,N,"9,021","104,583",12
95618,8,2021,Gas- Residential,N,"8,913","107,474",12
95618,9,2021,Gas- Residential,N,"9,076","111,858",12
95620,7,2021,Gas- Residential,N,"6,335","95,009",15
95620,8,2021,Gas- Residential,N,"6,351","96,270",15
95620,9,2021,Gas- Residential,N,"6,369","91,434",14
95621,7,2021,Gas- Residential,N,"12,548","157,391",13
95621,8,2021,Gas- Residential,N,"12,523","161,094",13
95621,9,2021,Gas- Residential,N,"12,531","185,842",15
95624,7,2021,Gas- Residential,N,"17,095","263,262",15
95624,8,2021,Gas- Residential,N,"17,104","284,638",17
95624,9,2021,Gas- Residential,N,"17,101","294,228",17
95626,7,2021,Gas- Residential,N,829,"9,964",12
95626,8,2021,Gas- Residential,N,827,"10,486",13
95626,9,2021,Gas- Residential,N,827,"24,692",30
95627,7,2021,Gas- Residential,Y,852,"10,203",12
95627,8,2021,Gas- Residential,Y,853,"15,581",18
95627,9,2021,Gas- Residential,Y,851,"10,673",13
95628,7,2021,Gas- Residential,N,"14,785","234,889",16
95628,8,2021,Gas- Residential,N,"14,780","254,618",17
95628,9,2021,Gas- Residential,N,"14,774","225,307",15
95630,7,2021,Gas- Residential,N,"27,877","431,175",15
95630,8,2021,Gas- Residential,N,"27,963","430,790",15
95630,9,2021,Gas- Residential,N,"27,985","455,860",16
95632,7,2021,Gas- Residential,N,"7,238","107,450",15
95632,8,2021,Gas- Residential,N,"7,229","99,373",14
95632,9,2021,Gas- Residential,N,"7,217","94,075",13
95634,7,2021,Gas- Residential,Y,0,0,
95634,8,2021,Gas- Residential,Y,0,0,
95640,7,2021,Gas- Residential,N,"2,000","20,974",10
95640,8,2021,Gas- Residential,N,"2,013","23,250",12
95640,9,2021,Gas- Residential,N,"2,021","23,235",11
95641,7,2021,Gas- Residential,Y,391,"4,734",12
95641,8,2021,Gas- Residential,Y,390,"6,484",17
95641,9,2021,Gas- Residential,Y,388,"4,519",12
95642,7,2021,Gas- Residential,N,"2,065","19,779",10
95642,8,2021,Gas- Residential,N,"2,062","20,867",10
95642,9,2021,Gas- Residential,N,"2,060","21,977",11
95648,7,2021,Gas- Residential,N,"19,504","257,912",13
95648,8,2021,Gas- Residential,N,"19,573","309,600",16
95648,9,2021,Gas- Residential,N,"19,631","309,039",16
95650,7,2021,Gas- Residential,N,"2,454","38,033",15
95650,8,2021,Gas- Residential,N,"2,446","47,128",19
95650,9,2021,Gas- Residential,N,"2,449","49,236",20
95652,7,2021,Gas- Residential,N,228,"3,357",15
95652,8,2021,Gas- Residential,N,227,"3,597",16
95652,9,2021,Gas- Residential,N,226,"3,689",16
95658,7,2021,Gas- Residential,N,226,"3,605",16
95658,8,2021,Gas- Residential,N,226,"4,072",18
95658,9,2021,Gas- Residential,N,227,"4,282",19
95660,7,2021,Gas- Residential,N,"8,760","132,907",15
95660,8,2021,Gas- Residential,N,"8,767","154,662",18
95660,9,2021,Gas- Residential,N,"8,773","160,234",18
95661,7,2021,Gas- Residential,N,"11,143","154,080",14
95661,8,2021,Gas- Residential,N,"11,147","171,831",15
95661,9,2021,Gas- Residential,N,"11,136","182,985",16
95662,7,2021,Gas- Residential,N,"9,748","134,307",14
95662,8,2021,Gas- Residential,N,"9,740","135,009",14
95662,9,2021,Gas- Residential,N,"9,737","153,024",16
95663,7,2021,Gas- Residential,N,285,"3,436",12
95663,8,2021,Gas- Residential,N,283,"3,797",13
95663,9,2021,Gas- Residential,N,285,"3,702",13
95670,7,2021,Gas- Residential,N,"18,667","288,926",15
95670,8,2021,Gas- Residential,N,"18,624","274,432",15
95670,9,2021,Gas- Residential,N,"18,623","276,024",15
95673,7,2021,Gas- Residential,N,"4,144","60,030",14
95673,8,2021,Gas- Residential,N,"4,138","75,776",18
95673,9,2021,Gas- Residential,N,"4,146","57,647",14
95677,7,2021,Gas- Residential,N,"10,014","125,226",13
95677,8,2021,Gas- Residential,N,"10,038","139,428",14
95677,9,2021,Gas- Residential,N,"10,062","137,001",14
95678,7,2021,Gas- Residential,N,"15,866","215,053",14
95678,8,2021,Gas- Residential,N,"15,824","209,818",13
95678,9,2021,Gas- Residential,N,"15,814","214,229",14
95681,7,2021,Gas- Residential,N,195,"2,443",13
95681,8,2021,Gas- Residential,N,195,"2,551",13
95681,9,2021,Gas- Residential,N,195,"2,946",15
95685,7,2021,Gas- Residential,N,"1,110","11,236",10
95685,8,2021,Gas- Residential,N,"1,108","11,976",11
95685,9,2021,Gas- Residential,N,"1,107","12,334",11
95686,7,2021,Gas- Residential,N,292,"4,469",15
95686,8,2021,Gas- Residential,N,292,"4,716",16
95686,9,2021,Gas- Residential,N,293,"4,857",17
95687,7,2021,Gas- Residential,N,"22,780","316,894",14
95687,8,2021,Gas- Residential,N,"22,810","303,500",13
95687,9,2021,Gas- Residential,N,"22,814","291,534",13
95688,7,2021,Gas- Residential,N,"11,740","190,936",16
95688,8,2021,Gas- Residential,N,"11,749","152,248",13
95688,9,2021,Gas- Residential,N,"11,738","158,597",14
95690,7,2021,Gas- Residential,Y,0,0,
95690,8,2021,Gas- Residential,Y,0,0,
95690,9,2021,Gas- Residential,Y,0,0,
95691,7,2021,Gas- Residential,N,"12,227","192,935",16
95691,8,2021,Gas- Residential,N,"12,207","221,381",18
95691,9,2021,Gas- Residential,N,"12,207","243,686",20
95692,7,2021,Gas- Residential,N,"1,358","16,251",12
95692,8,2021,Gas- Residential,N,"1,354","19,135",14
95692,9,2021,Gas- Residential,N,"1,346","24,298",18
95694,7,2021,Gas- Residential,N,"2,522","29,004",12
95694,8,2021,Gas- Residential,N,"2,524","37,830",15
95694,9,2021,Gas- Residential,N,"2,533","31,718",13
95695,7,2021,Gas- Residential,N,"11,863","153,082",13
95695,8,2021,Gas- Residential,N,"11,851","157,848",13
95695,9,2021,Gas- Residential,N,"11,832","170,673",14
95697,7,2021,Gas- Residential,N,134,"1,954",15
95697,8,2021,Gas- Residential,N,134,"1,979",15
95697,9,2021,Gas- Residential,N,134,"1,840",14
95698,7,2021,Gas- Residential,Y,0,0,
95698,8,2021,Gas- Residential,Y,0,0,
95698,9,2021,Gas- Residential,Y,0,0,
95722,7,2021,Gas- Residential,Y,229,"6,845",30
95722,8,2021,Gas- Residential,Y,231,"7,067",31
95722,9,2021,Gas- Residential,N,233,"7,362",32
95742,7,2021,Gas- Residential,N,"5,389","65,098",12
95742,8,2021,Gas- Residential,N,"5,421","67,821",13
95742,9,2021,Gas- Residential,N,"5,450","73,944",14
95746,7,2021,Gas- Residential,N,"7,125","146,610",21
95746,8,2021,Gas- Residential,N,"7,121","160,318",23
95746,9,2021,Gas- Residential,N,"7,134","175,481",25
95747,7,2021,Gas- Residential,N,"27,189","370,448",14
95747,8,2021,Gas- Residential,N,"27,297","393,110",14
95747,9,2021,Gas- Residential,N,"27,392","407,102",15
95757,7,2021,Gas- Residential,N,"15,405","230,648",15
95757,8,2021,Gas- Residential,N,"15,455","270,718",18
95757,9,2021,Gas- Residential,N,"15,454","227,545",15
95758,7,2021,Gas- Residential,N,"21,332","342,136",16
95758,8,2021,Gas- Residential,N,"21,325","332,293",16
95758,9,2021,Gas- Residential,N,"21,313","311,613",15
95762,7,2021,Gas- Residential,N,"14,914","232,185",16
95762,8,2021,Gas- Residential,N,"14,963","244,002",16
95762,9,2021,Gas- Residential,N,"14,979","261,653",17
95765,7,2021,Gas- Residential,N,"14,604","197,554",14
95765,8,2021,Gas- Residential,N,"14,605","215,155",15
95765,9,2021,Gas- Residential,N,"14,626","228,058",16
95776,7,2021,Gas- Residential,N,"8,233","111,186",14
95776,8,2021,Gas- Residential,N,"8,258","114,377",14
95776,9,2021,Gas- Residential,N,"8,291","107,482",13
95811,7,2021,Gas- Residential,N,"2,407","29,697",12
95811,8,2021,Gas- Residential,N,"2,409","23,940",10
95811,9,2021,Gas- Residential,N,"2,414","23,406",10
95814,7,2021,Gas- Residential,N,"2,026","42,416",21
95814,8,2021,Gas- Residential,N,"2,033","48,688",24
95814,9,2021,Gas- Residential,N,"2,038","58,217",29
95815,7,2021,Gas- Residential,N,"7,259","126,491",17
95815,8,2021,Gas- Residential,N,"7,266","118,844",16
95815,9,2021,Gas- Residential,N,"7,274","120,282",17
95816,7,2021,Gas- Residential,N,"7,963","92,348",12
95816,8,2021,Gas- Residential,N,"7,962","106,290",13
95816,9,2021,Gas- Residential,N,"7,945","102,148",13
95817,7,2021,Gas- Residential,N,"5,172","57,411",11
95817,8,2021,Gas- Residential,N,"5,153","62,852",12
95817,9,2021,Gas- Residential,N,"5,144","66,557",13
95818,7,2021,Gas- Residential,N,"9,551","126,450",13
95818,8,2021,Gas- Residential,N,"9,549","128,375",13
95818,9,2021,Gas- Residential,N,"9,561","121,405",13
95819,7,2021,Gas- Residential,N,"7,454","83,620",11
95819,8,2021,Gas- Residential,N,"7,464","96,382",13
95819,9,2021,Gas- Residential,N,"7,482","108,071",14
95820,7,2021,Gas- Residential,N,"11,842","143,859",12
95820,8,2021,Gas- Residential,N,"11,832","162,387",14
95820,9,2021,Gas- Residential,N,"11,819","170,697",14
95821,7,2021,Gas- Residential,N,"12,199","218,940",18
95821,8,2021,Gas- Residential,N,"12,174","195,743",16
95821,9,2021,Gas- Residential,N,"12,161","206,739",17
95822,7,2021,Gas- Residential,N,"14,234","212,736",15
95822,8,2021,Gas- Residential,N,"14,247","212,268",15
95822,9,2021,Gas- Residential,N,"14,253","221,607",16
95823,7,2021,Gas- Residential,N,"18,099","287,810",16
95823,8,2021,Gas- Residential,N,"18,106","311,535",17
95823,9,2021,Gas- Residential,N,"18,105","321,603",18
95824,7,2021,Gas- Residential,N,"7,412","122,495",17
95824,8,2021,Gas- Residential,N,"7,405","115,586",16
95824,9,2021,Gas- Residential,N,"7,393","133,095",18
95825,7,2021,Gas- Residential,N,"7,937","176,115",22
95825,8,2021,Gas- Residential,N,"7,915","180,026",23
95825,9,2021,Gas- Residential,N,"7,909","201,610",25
95826,7,2021,Gas- Residential,N,"11,808","176,680",15
95826,8,2021,Gas- Residential,N,"11,789","163,750",14
95826,9,2021,Gas- Residential,N,"11,768","149,973",13
95827,7,2021,Gas- Residential,N,"4,174","69,305",17
95827,8,2021,Gas- Residential,N,"4,168","68,770",16
95827,9,2021,Gas- Residential,N,"4,156","67,966",16
95828,7,2021,Gas- Residential,N,"14,302","214,090",15
95828,8,2021,Gas- Residential,N,"14,294","211,993",15
95828,9,2021,Gas- Residential,N,"14,284","236,620",17
95829,7,2021,Gas- Residential,Y,"8,935","132,502",15
95829,8,2021,Gas- Residential,Y,"8,954","144,361",16
95829,9,2021,Gas- Residential,Y,"8,970","149,828",17
95830,7,2021,Gas- Residential,Y,0,0,
95830,8,2021,Gas- Residential,Y,0,0,
95830,9,2021,Gas- Residential,Y,0,0,
95831,7,2021,Gas- Residential,N,"13,787","200,851",15
95831,8,2021,Gas- Residential,N,"13,784","232,998",17
95831,9,2021,Gas- Residential,N,"13,757","222,230",16
95832,7,2021,Gas- Residential,N,"2,819","44,603",16
95832,8,2021,Gas- Residential,N,"2,819","45,040",16
95832,9,2021,Gas- Residential,N,"2,821","47,332",17
95833,7,2021,Gas- Residential,N,"10,171","153,019",15
95833,8,2021,Gas- Residential,N,"10,192","154,960",15
95833,9,2021,Gas- Residential,N,"10,205","157,505",15
95834,7,2021,Gas- Residential,N,"11,020","140,959",13
95834,8,2021,Gas- Residential,N,"11,038","147,454",13
95834,9,2021,Gas- Residential,N,"11,045","146,705",13
95835,7,2021,Gas- Residential,Y,"14,440","194,825",13
95835,8,2021,Gas- Residential,Y,"14,430","199,617",14
95835,9,2021,Gas- Residential,Y,"14,409","203,936",14
95837,7,2021,Gas- Residential,Y,0,0,
95837,8,2021,Gas- Residential,Y,0,0,
95837,9,2021,Gas- Residential,Y,0,0,
95838,7,2021,Gas- Residential,N,"10,306","178,801",17
95838,8,2021,Gas- Residential,N,"10,308","158,255",15
95838,9,2021,Gas- Residential,N,"10,284","157,815",15
95841,7,2021,Gas- Residential,N,"6,841","95,076",14
95841,8,2021,Gas- Residential,N,"6,828","92,666",14
95841,9,2021,Gas- Residential,N,"6,837","94,524",14
95842,7,2021,Gas- Residential,N,"8,528","120,853",14
95842,8,2021,Gas- Residential,N,"8,539","127,505",15
95842,9,2021,Gas- Residential,N,"8,526","129,537",15
95843,7,2021,Gas- Residential,N,"14,430","214,281",15
95843,8,2021,Gas- Residential,N,"14,429","251,061",17
95843,9,2021,Gas- Residential,N,"14,451","223,054",15
95864,7,2021,Gas- Residential,N,"9,158","147,260",16
95864,8,2021,Gas- Residential,N,"9,159","158,664",17
95864,9,2021,Gas- Residential,N,"9,154","160,980",18
95901,7,2021,Gas- Residential,N,"9,994","148,270",15
95901,8,2021,Gas- Residential,N,"9,969","168,746",17
95901,9,2021,Gas- Residential,N,"9,957","135,049",14
95912,7,2021,Gas- Residential,N,"1,035","13,720",13
95912,8,2021,Gas- Residential,N,"1,037","14,455",14
95912,9,2021,Gas- Residential,N,"1,037","14,811",14
95917,7,2021,Gas- Residential,N,811,"10,564",13
95917,8,2021,Gas- Residential,N,811,"11,389",14
95917,9,2021,Gas- Residential,N,810,"11,544",14
95920,7,2021,Gas- Residential,Y,0,0,
95920,8,2021,Gas- Residential,Y,0,0,
95920,9,2021,Gas- Residential,Y,0,0,
95926,7,2021,Gas- Residential,N,"14,729","166,295",11
95926,8,2021,Gas- Residential,N,"14,935","173,480",12
95926,9,2021,Gas- Residential,N,"14,971","183,698",12
95928,7,2021,Gas- Residential,N,"13,155","152,957",12
95928,8,2021,Gas- Residential,N,"13,272","172,553",13
95928,9,2021,Gas- Residential,N,"13,286","167,023",13
95932,7,2021,Gas- Residential,N,"2,432","29,371",12
95932,8,2021,Gas- Residential,N,"2,431","30,918",13
95932,9,2021,Gas- Residential,N,"2,437","32,067",13
95937,7,2021,Gas- Residential,N,219,"2,278",10
95937,8,2021,Gas- Residential,N,222,"2,373",11
95937,9,2021,Gas- Residential,N,224,"2,380",11
95938,7,2021,Gas- Residential,N,"1,115","14,172",13
95938,8,2021,Gas- Residential,N,"1,116","20,364",18
95938,9,2021,Gas- Residential,N,"1,117","15,415",14
95943,7,2021,Gas- Residential,Y,0,0,
95943,8,2021,Gas- Residential,Y,0,0,
95943,9,2021,Gas- Residential,Y,0,0,
95945,7,2021,Gas- Residential,N,"6,448","68,376",11
95945,8,2021,Gas- Residential,N,"6,448","76,487",12
95945,9,2021,Gas- Residential,N,"6,440","81,771",13
95946,7,2021,Gas- Residential,Y,283,"5,125",18
95946,8,2021,Gas- Residential,Y,283,"5,278",19
95946,9,2021,Gas- Residential,Y,283,"5,612",20
95948,7,2021,Gas- Residential,N,"3,495","46,575",13
95948,8,2021,Gas- Residential,N,"3,493","49,302",14
95948,9,2021,Gas- Residential,N,"3,492","55,818",16
95949,7,2021,Gas- Residential,N,370,"4,203",11
95949,8,2021,Gas- Residential,N,370,"4,435",12
95949,9,2021,Gas- Residential,N,371,"4,872",13
95951,7,2021,Gas- Residential,Y,727,"10,019",14
95951,8,2021,Gas- Residential,Y,723,"10,445",14
95951,9,2021,Gas- Residential,Y,724,"10,745",15
95953,7,2021,Gas- Residential,N,"3,185","43,676",14
95953,8,2021,Gas- Residential,N,"3,187","45,790",14
95953,9,2021,Gas- Residential,N,"3,183","46,128",14
95955,7,2021,Gas- Residential,N,335,"3,683",11
95955,8,2021,Gas- Residential,N,333,"4,156",12
95955,9,2021,Gas- Residential,N,331,"3,942",12
95957,7,2021,Gas- Residential,N,147,"1,915",13
95957,8,2021,Gas- Residential,N,147,"1,995",14
95957,9,2021,Gas- Residential,N,146,"1,851",13
95959,7,2021,Gas- Residential,N,"2,842","48,116",17
95959,8,2021,Gas- Residential,N,"2,845","39,834",14
95959,9,2021,Gas- Residential,N,"2,854","44,650",16
95961,7,2021,Gas- Residential,N,"8,529","110,622",13
95961,8,2021,Gas- Residential,N,"8,536","117,617",14
95961,9,2021,Gas- Residential,N,"8,562","135,020",16
95963,7,2021,Gas- Residential,N,"3,261","33,524",10
95963,8,2021,Gas- Residential,N,"3,268","33,629",10
95963,9,2021,Gas- Residential,N,"3,265","34,770",11
95965,7,2021,Gas- Residential,N,"5,050","65,013",13
95965,8,2021,Gas- Residential,N,"5,058","80,004",16
95965,9,2021,Gas- Residential,N,"5,061","74,531",15
95966,7,2021,Gas- Residential,N,"5,806","72,460",12
95966,8,2021,Gas- Residential,N,"5,801","78,572",14
95966,9,2021,Gas- Residential,N,"5,790","80,646",14
95968,7,2021,Gas- Residential,N,446,"5,757",13
95968,8,2021,Gas- Residential,N,446,"6,173",14
95968,9,2021,Gas- Residential,N,445,"6,486",15
95969,7,2021,Gas- Residential,N,"2,480","22,818",9
95969,8,2021,Gas- Residential,N,"2,534","34,207",13
95969,9,2021,Gas- Residential,N,"2,580","26,571",10
95970,7,2021,Gas- Residential,Y,161,"1,719",11
95970,8,2021,Gas- Residential,Y,162,"1,856",11
95970,9,2021,Gas- Residential,Y,160,"1,909",12
95973,7,2021,Gas- Residential,N,"11,945","133,750",11
95973,8,2021,Gas- Residential,N,"11,987","143,447",12
95973,9,2021,Gas- Residential,N,"11,995","150,737",13
95974,7,2021,Gas- Residential,N,105,"1,296",12
95974,8,2021,Gas- Residential,N,106,"1,398",13
95974,9,2021,Gas- Residential,N,105,"1,526",15
95975,7,2021,Gas- Residential,Y,0,0,
95975,8,2021,Gas- Residential,Y,0,0,
95975,9,2021,Gas- Residential,Y,0,0,
95982,7,2021,Gas- Residential,N,"1,094","12,701",12
95982,8,2021,Gas- Residential,N,"1,095","13,461",12
95982,9,2021,Gas- Residential,N,"1,093","13,377",12
95987,7,2021,Gas- Residential,N,"1,509","20,712",14
95987,8,2021,Gas- Residential,N,"1,510","29,738",20
95987,9,2021,Gas- Residential,N,"1,507","23,572",16
95988,7,2021,Gas- Residential,N,"2,898","29,804",10
95988,8,2021,Gas- Residential,N,"2,900","31,187",11
95988,9,2021,Gas- Residential,N,"2,897","39,780",14
95991,7,2021,Gas- Residential,N,"13,665","179,811",13
95991,8,2021,Gas- Residential,N,"13,661","199,948",15
95991,9,2021,Gas- Residential,N,"13,662","190,789",14
95993,7,2021,Gas- Residential,N,"11,397","151,041",13
95993,8,2021,Gas- Residential,N,"11,390","162,084",14
95993,9,2021,Gas- Residential,N,"11,382","170,288",15
96001,7,2021,Gas- Residential,Y,"8,667","109,004",13
96001,8,2021,Gas- Residential,Y,"8,676","101,778",12
96001,9,2021,Gas- Residential,Y,"8,671","116,575",13
96002,7,2021,Gas- Residential,N,"9,441","104,734",11
96002,8,2021,Gas- Residential,N,"9,439","112,464",12
96002,9,2021,Gas- Residential,N,"9,430","127,712",14
96003,7,2021,Gas- Residential,N,"11,240","137,124",12
96003,8,2021,Gas- Residential,N,"11,267","144,467",13
96003,9,2021,Gas- Residential,N,"11,263","147,099",13
96007,7,2021,Gas- Residential,Y,"4,930","62,084",13
96007,8,2021,Gas- Residential,Y,"4,940","59,112",12
96007,9,2021,Gas- Residential,Y,"4,938","58,857",12
96013,7,2021,Gas- Residential,N,"1,572","21,864",14
96013,8,2021,Gas- Residential,N,"1,570","22,918",15
96013,9,2021,Gas- Residential,N,"1,566","28,476",18
96019,7,2021,Gas- Residential,N,"2,957","33,430",11
96019,8,2021,Gas- Residential,N,"2,955","34,810",12
96019,9,2021,Gas- Residential,N,"2,945","33,583",11
96021,7,2021,Gas- Residential,N,"2,851","31,576",11
96021,8,2021,Gas- Residential,N,"2,847","33,242",12
96021,9,2021,Gas- Residential,N,"2,846","33,816",12
96022,7,2021,Gas- Residential,N,"1,410","15,624",11
96022,8,2021,Gas- Residential,N,"1,409","16,302",12
96022,9,2021,Gas- Residential,N,"1,407","16,801",12
96028,7,2021,Gas- Residential,N,345,"10,621",31
96028,8,2021,Gas- Residential,N,346,"37,873",109
96028,9,2021,Gas- Residential,N,344,"6,626",19
96035,7,2021,Gas- Residential,N,422,"4,975",12
96035,8,2021,Gas- Residential,N,421,"5,193",12
96035,9,2021,Gas- Residential,N,420,"5,310",13
96056,7,2021,Gas- Residential,N,106,"1,656",16
96056,8,2021,Gas- Residential,N,106,"1,712",16
96056,9,2021,Gas- Residential,N,105,"2,189",21
96076,7,2021,Gas- Residential,Y,0,0,
96076,8,2021,Gas- Residential,Y,0,0,
96076,9,2021,Gas- Residential,Y,0,0,
96080,7,2021,Gas- Residential,N,"7,022","72,665",10
96080,8,2021,Gas- Residential,N,"7,008","79,001",11
96080,9,2021,Gas- Residential,N,"7,000","80,563",12
96087,7,2021,Gas- Residential,Y,0,0,
96087,8,2021,Gas- Residential,Y,0,0,
96087,9,2021,Gas- Residential,Y,0,0,
96088,7,2021,Gas- Residential,Y,0,0,
96088,8,2021,Gas- Residential,Y,0,0,
96088,9,2021,Gas- Residential,Y,0,0,
96090,7,2021,Gas- Residential,N,155,"1,331",9
96090,8,2021,Gas- Residential,N,155,"1,383",9
96090,9,2021,Gas- Residential,N,156,"1,482",10
